chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
b8720521-a588-4065-94fb-99e55e14b098,2026-07-25T02:23:17.322Z,1,6,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11170,184,0.001786,"The bot correctly answered all user queries about algebraic terms and expressions without any factual or procedural errors. There were no failures in context handling, template misuse, or technical issues. The user did not express explicit satisfaction or dissatisfaction, so user sentiment is neutral."
50f719ef-4d9b-4561-8423-19c54380d6d2,2026-07-25T02:28:48.935Z,30964947,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11831,170,0.001877,The bot correctly understood and answered all user queries based on the uploaded images without any factual or procedural errors. There were no failures or issues detected in the conversation. User sentiment is neutral with no explicit positive or negative feedback.
4b5acc26-2a45-48f9-8e96-ce50275512d5,2026-07-25T02:35:00.866Z,1,3,Conceptual,Physics,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,10508,147,0.001664,"The bot correctly answered the user's academic queries about physical quantities and units without any failures. There were no slotfill templates, image uploads, or board/class mismatches. The user did not express explicit satisfaction or dissatisfaction, so user sentiment is neutral."
4dee8eab-0fb9-45c6-a5dc-f84ea36268bc,2026-07-25T02:36:33.121Z,1,3,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,10599,207,0.001714,"The bot correctly and fully answered the user's academic questions about the Malnad region and the Five Pillars of Islam without any errors or failures. There were no slotfills, image uploads, or other modality markers, and the user did not express dissatisfaction or re-ask. The session is a straightforward academic Q&A with no detected issues."
cebe8aa7-83b8-4b74-b4a3-bafccb5dbc4a,2026-07-25T02:36:45.643Z,1,3,Procedural,NA,Marathi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Blurry / Unclear Image,,,0.9500,10979,240,0.001791,"The bot correctly identifies the unclear images and requests typed input for clarity, showing no failures in handling the user's requests. There are no evidence of bot failures or user frustration, so the session is rated highly for resolution and reliability with neutral user sentiment."
73f59d18-8921-415f-8653-f899cfcf510c,2026-07-25T02:32:12.915Z,30621875,4,Conceptual,Physics,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,12728,217,0.002039,"The bot provided a thorough, accurate, and complete explanation of the experimental verification of Ohm's law, including relevant exam question types and how to find the slope from the graph. There were no errors, context failures, or unwanted template pushes. The user did not express frustration or re-ask due to failure, so user sentiment is neutral."
ae10307d-0db3-4ba4-a231-b137f5a31519,2026-07-25T02:34:24.231Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,10494,200,0.001694,"The bot correctly understood the user's academic intent and provided an accurate explanation of Hindi tenses without any failures or misunderstandings. There were no issues with context, correctness, or format, resulting in a fully resolved and reliable session. User sentiment is neutral as there is no explicit feedback."
24a778c8-9ffd-46c5-8c59-430edf7437cb,2026-07-25T02:27:33.842Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10465,150,0.001660,"The conversation is a casual, non-academic chat about cells briefly and then a personal birthday message. The bot responds appropriately with no failures or issues. There are no slotfills, image uploads, or academic content requiring additional tags or QA issues."
751ecf49-273a-48e0-b170-e00fc60f9061,2026-07-25T02:34:41.143Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,2,Non-Academic,,Correction Ignored | Context Handling Failure,0.9500,10569,246,0.001733,"The session is non-academic as the user seeks personal gift advice. The bot fails to remember the sister's age and does not adapt its suggestions after user correction, causing repeated re-asks and unresolved intent. User sentiment is low due to repeated clarifications without resolution."
de35b0fd-3ce0-4261-965b-1ada7f2da560,2026-07-25T02:31:22.696Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,2,2,2,4,Academic | Class 5 and Below CBSE | Not Math/Science | Specific Named Resource,,Context Handling Failure,0.9500,10483,340,0.001776,"The session is academic focused on a class 5 English poetry lesson, but the bot repeatedly asks for information already implied by the user, showing context handling failure. The user's inputs are vague, preventing the bot from giving a direct answer, resulting in partial resolution and some user frustration."
39dacf96-6d2c-4def-9317-c49e8eff2d85,2026-07-25T02:32:03.996Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,10490,132,0.001653,The session is a casual chat about study planning without any academic questions or failures. The bot responds appropriately and politely with no errors or misunderstandings.
cc82557d-01f0-4929-856e-0d7cf95db5da,2026-07-25T02:30:28.421Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,2,2,3,4.666666666666667,Academic | Mock / Practice Questions | Image Upload | Slotfill,,Completion Refusal,0.9500,11575,368,0.001957,"The bot provided MCQ practice questions via slotfill templates but these were out-of-scope TEST_PREP since the subject is social studies, not math/science, resulting in an unwanted template push. Additionally, the bot refused to directly provide key points for 2m and 3m questions, lowering goal resolution and reliability. There is no evidence of user frustration or repeated re-asks, so user sentiment is neutral."
804ae467-8230-4e9e-b654-3b47b20aad80,2026-07-25T02:21:55.435Z,1,11,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12212,203,0.001954,"The conversation is a clear academic session focused on English grammar and language learning, with multiple speech-to-text inputs. The bot provides accurate, relevant, and complete answers without any detected failures or user dissatisfaction. No issues or failures were identified in the bot's responses."
d9ba8a04-4b5d-4328-9f22-8a8a77a9c7fa,2026-07-25T02:25:53.131Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science,,,1.0000,11557,181,0.001842,"The conversation is a clear academic session focused on teaching Telugu language basics without any bot failures or issues. The bot provides relevant, accurate, and coherent responses aligned with the user's learning intent. There are no indications of misunderstandings, incorrect answers, or technical issues."
02b51675-4622-4ecf-9e11-62f6ad780ad7,2026-07-25T02:13:01.487Z,1,11,NA,NA,English,MATH,Academic,1,1,1,2,Academic | Mock / Practice Questions | Specific Named Resource | Image Upload | Slotfill,,Completion Refusal | Incorrect Answer | Level/Board Mismatch | Context Handling Failure,0.9500,15431,496,0.002612,"The session is academic with multiple image uploads and slotfill templates for practice questions. The bot repeatedly lost context by re-asking for chapter and board info already provided, refused to fully solve user homework citing learning, and pushed inappropriate CBSE test-prep templates despite the user naming a non-CBSE board. Additionally, some explanations contained inaccuracies about polynomial variables. User sentiment is low due to explicit offensive language indicating frustration."
d653716a-4b45-46d1-877f-224bc2597211,2026-07-25T00:52:03.866Z,1,4,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,3,3,3,6,Academic | Not Math/Science | Specific Named Resource,,Completion Refusal,0.9500,10660,264,0.001757,"The bot correctly identified the academic context and provided accurate answers for the English chapters mentioned. It refused to provide full MCQ answers, which is appropriate as a learning-focused refusal. There are no critical failures, and the user sentiment is neutral with no explicit frustration."
6980b9bf-ce3b-4c06-89bc-1a88bc5150c6,2026-07-25T02:20:02.306Z,1,7,Support,NA,English,SUPPORT,Non-academic,4,5,3,8,Academic,,,0.9500,11215,174,0.001787,"The bot generally handled the user's vague and ambiguous queries without critical failures or misunderstandings. There was no evidence of bot forgetting user-provided context or delivering incorrect answers. The user showed some frustration but did not explicitly reject or correct the bot's answers, so user sentiment is neutral. Overall, the session is an academic help conversation with no technical or content failures."
7f11f0b0-cb3c-403d-90bb-6af1a7f0289b,2026-07-25T02:31:27.404Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Academic,,Context Handling Failure,0.9500,10452,229,0.001705,"The session is clearly academic with the user selecting Math as the subject. The bot fails to properly handle context by re-asking for subject clarification after the user already answered, causing a context handling failure. There are no other failures and the session is otherwise coherent and polite."
f3605314-97e3-4647-bcc2-be81cd055cbe,2026-07-25T02:31:26.639Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,5,5,5,10,Academic,,,1.0000,10407,146,0.001649,"The conversation is a straightforward academic session explaining the concept of science with no evidence of bot failures or user dissatisfaction. The bot provides clear, relevant answers and engages the user with follow-up options. There are no modality markers or user corrections indicating any issues."
c8a73555-37b1-48a4-9e1f-c11bb4241e91,2026-07-25T02:29:35.399Z,30940058,3,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,10959,161,0.001740,"The bot correctly answered the user's math questions with clear step-by-step explanations and adapted to the user's request for simplicity. There are no evident failures or misunderstandings, and the user rephrased the question without indicating dissatisfaction. The session is fully academic with no modality or flow tags triggered."
453e8dd5-f800-4b85-a892-c7c3d0a7c6b0,2026-07-25T02:12:48.937Z,30887264,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,10575,189,0.001700,"The bot correctly and fully answered the user's queries about Hindi word syllabification without any errors or failures. There were no technical or contextual issues, and the user did not express dissatisfaction or re-ask due to unresolved answers. The session is an academic Hindi language tutoring conversation with no detected problems."
202d5c5f-a004-4d17-a9ed-c35717b44378,2026-07-25T01:50:28.563Z,1,5,Procedural,Algebra,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text,,,0.9500,13331,220,0.002132,"The bot correctly understood and solved the age-related math problems with accurate explanations and no errors. The session included image uploads and speech-to-text inputs, which were handled appropriately. There are no detected failures or issues, and the user sentiment is neutral with no signs of frustration."
9b034b2b-ea88-4d6f-8c11-ea38de0c2463,2026-07-25T02:28:52.954Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,10504,209,0.001701,"The conversation is a casual, non-academic chat with no academic questions or requests. The bot responds appropriately without any failures or misunderstandings. There are no slotfills, image uploads, or other modalities besides speech-to-text, and no user dissatisfaction or corrections."
