chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
1fd285f7-0ca8-491b-b6ea-4231101e2a2b,2026-07-08T08:13:29.355Z,1,12,,,,,,4,5,3,8,Non-Academic | Speech to Text,,,0.9500,12039,182,0.001915,The session is a non-academic personal chat with no evident bot failures or misunderstandings. The bot consistently responds appropriately and respectfully to the user's emotional expressions without technical or content errors. There are no indications of user frustration or repeated re-asks due to bot failure.
ee0ee2d0-a4ef-40bf-8075-fffce909113e,2026-07-08T08:25:01.989Z,30790790,2,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,10817,169,0.001724,"The bot correctly understood the user's request and provided a clear, step-by-step solution to the physics word problem without any errors or failures. There are no indications of user frustration or bot mistakes, so the session is rated highly for goal resolution and technical reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
1bfdeab0-d192-43d8-a97e-aee3e160b615,2026-07-08T08:20:37.810Z,30766352,7,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,11259,180,0.001797,"The conversation is a casual, non-academic chat session with no evidence of bot failures or misunderstandings. The bot responds appropriately and politely to the user's intent to talk, with no technical or content issues detected. User sentiment is neutral with no signs of frustration or dissatisfaction."
233262aa-7ea6-429b-874b-8c547ab17c60,2026-07-08T08:14:12.393Z,30810110,5,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,10744,185,0.001723,"The conversation is a clear academic session focused on explaining a specific chapter in biomaths. The bot responds appropriately without any failures or misunderstandings, and the user does not express dissatisfaction or re-ask due to failure. There are no technical or content issues detected."
5f549cbe-d58d-433a-ae20-1cb7b2802025,2026-07-08T07:53:30.337Z,1,5,,,,,,5,5,5,10,Academic | Image Upload,,,0.9500,15904,180,0.002494,"The bot accurately understood and answered the user's academic physics questions with detailed step-by-step solutions, correctly interpreting the image content. There are no detected failures or issues in context handling, answer correctness, or format. The session is fully resolved with high technical reliability and positive user sentiment."
18188dbf-18e7-46c9-b158-96e812078131,2026-07-08T08:18:45.856Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10980,181,0.001756,"The conversation is an academic session focused on explaining a probability concept in Gujarati, with no evidence of bot failures or user dissatisfaction. The bot responds appropriately and uses speech-to-text input as indicated. There are no issues or errors detected."
1b5878bb-1f33-4333-9111-cb23bf4fc498,2026-07-08T08:21:03.272Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10967,164,0.001743,"The conversation is a casual request for a recipe, which is non-academic in nature. The bot responds appropriately with a recipe and a follow-up question, with no technical or content failures. There are no user complaints or re-asks indicating dissatisfaction."
1203fd65-190a-41c5-b064-1d59c4f59d43,2026-07-08T08:17:52.710Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11105,165,0.001765,"The bot correctly understood and solved the algebraic equations presented in the images, providing clear and accurate shortcut methods. There are no evident failures or misunderstandings in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
a4a984c3-78fb-4192-a646-21ffae593a8d,2026-07-08T08:04:52.781Z,1,10,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,13141,260,0.002127,"The bot consistently provides accurate, relevant, and helpful explanations aligned with the user's academic English learning needs. There are no detected failures or issues in context handling, content accuracy, or user sentiment. The session includes speech-to-text inputs and references a specific lesson, correctly handled by the bot."
ed6054a5-f9f9-4242-a407-386e9a24e9d3,2026-07-08T08:08:22.684Z,1,11,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,12495,183,0.001984,"The bot correctly understood and answered the user's math division question with clear step-by-step explanations and direct answers upon request. There are no evident bot failures such as incorrect answers or context handling issues. The user showed some frustration but did not explicitly reject or complain about the bot's answers, so user sentiment is neutral."
61b0c622-c1aa-405c-bae2-c3c38f323480,2026-07-08T08:03:54.004Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,10528,185,0.001690,"The conversation is a casual, non-academic interaction involving jokes and riddles with no bot failures detected. The bot responds appropriately and clearly, with no evidence of misunderstanding or ignoring user input. User sentiment is neutral with no signs of frustration or dissatisfaction."
0e9d26c0-2773-4649-a16a-1ddc32bb65fa,2026-07-08T08:20:25.541Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,10467,169,0.001671,"The session is a casual, non-academic conversation using speech-to-text input with no academic content or failures. The bot responds appropriately to informal greetings and language style without any errors or issues."
96cb4d6f-e218-4502-8dd5-08226841d2e8,2026-07-08T08:14:42.013Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10486,199,0.001692,The bot correctly answered the user's academic questions without any failures or misunderstandings. The session involved speech-to-text input but no other modality or failure patterns. The user did not express dissatisfaction or re-ask the same question due to failure.
45be4c4f-a5da-4485-b0c4-648320ceb41f,2026-07-08T08:00:48.286Z,1,8,,,,,,5,5,5,10,Academic | Speech to Text,,,1.0000,11225,172,0.001787,"The bot correctly and clearly answered all user queries with accurate math explanations and calculations, including conversions and arithmetic expressions. There are no failures or issues detected in the conversation, and the user did not express any dissatisfaction or re-asks indicating unresolved problems."
8da3c66b-5910-4682-9b90-ccd81cbfe75b,2026-07-08T01:46:42.333Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10683,157,0.001697,"The conversation is a casual discussion about daily routines, not related to academic content or school subjects. The bot provided relevant and complete responses without any failures or issues. User sentiment is neutral with no signs of frustration or dissatisfaction."
3d1d1c08-710d-413f-b34a-19c8143fc5a3,2026-07-08T08:09:13.858Z,1,6,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11227,207,0.001808,"The session is an academic conversation focused on geometry and Hindi language content with a speech-to-text input. There are no bot failures or issues detected, and the bot answers all user queries appropriately. User sentiment is neutral with no signs of frustration or dissatisfaction."
2537680a-e07b-4fd0-9b03-f4c0b38db8b7,2026-07-08T08:16:55.524Z,29645200,5,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10820,202,0.001744,"The bot correctly and clearly answers the user's requests about the story without any failures or misunderstandings. The user rephrased the request multiple times but the bot consistently provided appropriate responses. There are no technical or content issues, and no evidence of user frustration or bot failures."
a6804613-0087-4e6c-afc9-cc94fe736af0,2026-07-08T07:44:37.688Z,1,9,,,,,,5,5,5,10,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9800,15111,251,0.002417,"The bot correctly understood and answered the user's Hindi grammar and vocabulary questions with no factual or procedural errors. The session included image uploads and speech-to-text inputs, which the bot handled appropriately. There were no failures or issues detected in context handling, answer correctness, or format."
b860d318-7726-477f-800b-9fcc43b95fb0,2026-07-08T08:08:55.208Z,30791756,12,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,10984,141,0.001732,"The bot correctly answered the user's academic questions and clarified misunderstandings without any failures. There were no refusals, incorrect answers, or context issues. The user showed some confusion but did not express frustration or dissatisfaction."
b3fcffe7-3f01-4b81-a2a3-c19587331aa7,2026-07-08T08:15:10.963Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10958,201,0.001764,"The conversation is a straightforward academic English reading practice session with speech-to-text input. There are no bot failures or issues detected, and the bot responses fully address the user's learning intent. User sentiment is neutral with no signs of frustration or dissatisfaction."
7f4a68e9-3c9b-44c2-83de-31286127252a,2026-07-08T08:18:54.447Z,1,3,,,,,,1,1,1,2,Academic | Image Upload | Blurry / Unclear Image,,Completion Refusal | Excessive Clarification | Correction Ignored,0.9500,10781,386,0.001849,"The session is academic with an image upload that is unclear, causing the bot to repeatedly ask for clarification and refuse to solve the problem without full input. The user re-asked but the bot did not progress, resulting in multiple failure tags and low scores for resolution, reliability, and user sentiment."
157d9284-9566-4030-8719-072f964a41b5,2026-07-08T08:17:28.678Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,10460,179,0.001676,"The conversation is a friendly, non-academic chat with no academic content or failures. The bot responds appropriately and uses the speech-to-text input correctly. There are no errors or issues detected."
75acf9d2-7008-47eb-a01d-332efe7e04f9,2026-07-08T08:17:37.638Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10772,153,0.001708,"The conversation is a personal advice session about hair growth, which is clearly non-academic. The bot provides a thorough and relevant answer without any failures or misunderstandings. The user sentiment is neutral with no explicit positive or negative feedback."
d8244024-65a3-4c23-85d6-55f55c1b792e,2026-07-08T04:50:26.193Z,1,4,,,,,,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10444,141,0.001651,The conversation consists mainly of greetings and informal language switching without any academic questions or requests. The bot responds appropriately without any failures or misunderstandings. There are no indications of user frustration or bot errors.
