chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
78b93414-177e-4799-9c46-44b6279abc31,2026-07-26T18:35:50.800Z,1,19,Procedural,Probability & Statistics,English,MATH,Academic,5,5,5,10,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9800,18833,246,0.002973,"The bot consistently provided accurate, clear, and complete answers to all user questions without any failures or misunderstandings. The user engaged positively without expressing frustration or requesting repeated clarifications. The session included image uploads and speech-to-text inputs, which were handled well."
c1200a8d-5b72-4d05-9d82-2f956be555d3,2026-07-26T19:42:23.683Z,1,4,Procedural,Geometry,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,11335,145,0.001787,"The bot provided accurate and complete explanations for all user queries without any failures or misunderstandings. There were no issues with context, incorrect answers, or unwanted template pushes. User sentiment is neutral as there is no explicit positive or negative feedback."
654b0540-d2c7-4630-9a9d-b9646c35de6d,2026-07-26T19:07:34.173Z,1,23,Procedural,Arithmetic,English,MATH,Academic,5,5,5,10,Academic | Image Upload,,,0.9800,18074,169,0.002812,"The bot correctly understood and solved all user math problems, including corrections and clarifications, without any factual or procedural errors. The user expressed gratitude and no frustration, indicating successful goal resolution and positive user sentiment."
1df9bd31-da2c-402c-9076-94e2c6d97776,2026-07-26T20:40:04.667Z,30767661,4,Conceptual,Geometry,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,1.0000,10605,147,0.001679,The bot correctly and fully answered all user queries without any failures or misunderstandings. There were no indications of user frustration or repeated re-asks due to incorrect or incomplete answers. The session is a straightforward academic Q&A with no technical or content issues.
45c8d639-e1cb-4f82-baf2-52d461ca5206,2026-07-26T20:05:46.963Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9800,13482,216,0.002152,"The conversation is a clear academic session focused on English language learning with no evidence of bot failures or issues. The bot provides relevant, coherent, and helpful responses throughout, and the user does not express frustration or correction. The session includes speech-to-text input but no slotfill, image upload, or other failure patterns."
371f55c3-1436-4c15-9f7f-dbaf0d5ecc99,2026-07-26T20:11:23.318Z,30962419,18,Conceptual,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Mock / Practice Questions | Speech to Text,,,0.9500,14799,206,0.002343,"The bot consistently provided accurate, clear explanations and practice problems aligned with the user's requests. There were no factual errors, context failures, or inappropriate template pushes. User sentiment is neutral with no explicit frustration or praise."
d2d3fd4c-313f-4f09-9d0a-2485cb655ffa,2026-07-26T19:47:15.235Z,1,6,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,13078,181,0.002070,"The bot correctly solved all the substitution method problems presented by the user, including those from images. There are no technical or content failures, and the user did re-ask for additional problems but did not express frustration or rejection of the answers. Overall, the session fully meets the user's academic needs."
8d36db8b-d7f3-448d-a5c7-582857e22ee3,2026-07-26T19:51:03.860Z,1,46,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic | Speech to Text,,,0.9800,23124,208,0.003593,"The conversation is a supportive, non-academic chat focused on personal and emotional topics, with no evidence of academic content or failures. The bot consistently responds appropriately and helpfully without any technical or content issues. User sentiment appears positive and engaged without frustration or re-asks indicating failure."
333dddba-91fb-4227-9be9-4fb503413cf1,2026-07-26T21:15:05.357Z,1,12,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Direct Response | Image Upload,,,0.9800,21193,287,0.003351,"The bot consistently provides accurate, detailed, and clear line-by-line explanations of the Shakespeare passage as requested, with no evident failures or misunderstandings. The session involves academic English literature content with image uploads and direct explanatory responses. There are no technical or content reliability issues, and the user sentiment appears positive with no signs of frustration."
bff159c5-d9e6-48f6-87a3-07530ac1f0eb,2026-07-26T20:14:19.936Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,12065,233,0.001950,"The bot provides detailed, relevant, and supportive study advice tailored to the user's stated class, board, and subjects without any failures or misalignments. The conversation is coherent and contextually consistent, with no evidence of bot errors or user frustration, resulting in high goal resolution and technical reliability scores."
98ece172-4bca-4d6e-a312-4f496bf97761,2026-07-26T19:48:38.439Z,1,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11681,184,0.001863,"The bot provided accurate, complete, and relevant answers to all user questions without any failures or misunderstandings. There were no issues with context, incorrect answers, or unwanted template pushes. The user did rephrase a request for a shorter answer, but this does not indicate failure or frustration."
bc2112bc-cd4f-428a-a254-124491b075bd,2026-07-26T20:17:08.683Z,30887703,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,11078,274,0.001826,"The bot provided relevant, accurate, and helpful information aligned with the user's stated class and topic without any failures or misunderstandings. There were no technical or content issues, and the user did not express dissatisfaction or re-ask due to unresolved answers. The session is a straightforward academic history study help with speech-to-text interaction."
e0034ad8-ec3d-4bc1-a90c-87a2addbf16f,2026-07-26T20:10:44.425Z,30665707,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,11674,219,0.001883,"The conversation is a straightforward academic session focused on Sanskrit shlokas from the NCERT class 10 Hindi book. The bot provides relevant, accurate, and complete answers without any failures or misunderstandings. There are no issues with context, correctness, or format, and the user does not express frustration or correction."
47de1569-7c1a-40eb-8d98-3af0b34bd336,2026-07-26T20:15:52.994Z,1,7,Dangerous,NA,English,NON_ACADEMIC,Non-academic,3,3,3,6,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource | Slotfill,,Completion Refusal,0.9500,11649,414,0.001996,"The session is academic with multiple practice question requests in English literature and language. The bot correctly provided extract questions and advertisement practice but used a TEST_PREP slotfill template out-of-scope for the subject, causing an unwanted template push. Additionally, the bot refused to answer all questions directly, which is a completion refusal. No critical factual or context errors were found."
d898c078-155c-4693-96d7-6c2543b23ea6,2026-07-26T19:46:27.912Z,1,23,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,16252,175,0.002543,"The conversation is a non-academic personal advice and general knowledge session with multiple speech-to-text inputs. The bot consistently responds appropriately without any technical or content failures, and the user does not express frustration or repeated re-asks indicating dissatisfaction."
65d91aee-604f-4e82-9934-cdab4966d529,2026-07-26T20:05:02.933Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,10612,146,0.001679,The conversation is a straightforward non-academic advice session with no bot failures or issues. The bot provides relevant and polite responses that fully address the user's queries without any errors or misunderstandings.
a9c87227-3daa-4533-967a-f714b57fe736,2026-07-26T20:10:57.715Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10787,211,0.001745,"The bot provided accurate and complete answers to the user's academic questions without any failures or misunderstandings. There were no slotfills, image uploads, or other modality markers, and the user did not express dissatisfaction or re-ask. Overall, the session fully resolved the user's intent with reliable content and neutral sentiment."
51497499-ac3e-4e76-8a7d-97ff637c92f8,2026-07-26T20:00:07.344Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Non-Academic,,,0.9500,10545,151,0.001672,"The session is a casual, non-academic chat with no academic content or requests. The bot responds appropriately and politely without any failures or misunderstandings. There are no technical or content issues, and the user does not express frustration or dissatisfaction."
1efd9a7f-5d11-47c7-ad55-37c1a44ad561,2026-07-26T21:43:03.138Z,1,4,Support,NA,Hindi,SUPPORT,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10816,159,0.001718,"The bot responded appropriately to the user's non-academic queries without any failures or misunderstandings. There were no indications of bot errors or user frustration, but the user did not express explicit positive sentiment, so user sentiment is neutral."
3a5708a2-dc5e-4ac4-8722-1750c2b8d7da,2026-07-26T20:07:49.230Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10738,177,0.001717,"The conversation is non-academic as the user asks about making a cake without eggs and informal English phrases, which are not school subjects. The bot responds appropriately without any failures or misunderstandings. There are no technical or content issues, and the user does not express frustration or re-ask, so the sentiment is neutral."
d6c88670-cc7b-4257-bb49-99abe8243ac8,2026-07-26T18:54:47.775Z,1,34,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Slotfill,,,0.9800,18252,273,0.002902,"The conversation is a comprehensive academic session covering multiple subjects and exam preparation with no detected bot failures. The bot consistently provides accurate, relevant, and context-aware responses, including structured slotfill interactions without any errors or misunderstandings."
2cddabce-69da-4e72-b3a4-7efdc809bb34,2026-07-26T19:36:52.643Z,1,10,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12245,225,0.001972,"The conversation is a coherent academic language learning session with no evidence of bot failures or user dissatisfaction. The bot responds appropriately to user requests for Hindi and English language practice, using speech-to-text input effectively. There are no technical or content issues detected."
323d155a-425b-40e6-8b7c-1ceadf2768d0,2026-07-26T18:57:31.824Z,1,5,Procedural,Calculus,English,MATH,Academic,1,1,1,2,Academic | Image Upload | Speech to Text | Slotfill,,Correction Ignored | Image Gone Exception,0.9500,12999,332,0.002149,"The session is academic with image upload and speech-to-text modalities. The bot failed to respond initially and the user had to re-ask the question, indicating Correction Ignored. The presence of an image upload combined with a '[No response text]' bot turn triggers Image Gone Exception. These critical failures reduce the goal resolution and technical reliability scores, and user sentiment is low due to repeated re-asks."
