chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
6fd469da-2e64-4934-a148-bd5cb563b6da,2026-07-20T04:07:17.786Z,30916186,7,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9800,11519,214,0.001856,The conversation is a clear academic session focused on accountancy and applied mathematics with speech-to-text interaction. The bot correctly acknowledges the user's class and board context and provides relevant explanations without any failures or misunderstandings. There are no detected issues or failures in the bot's responses.
4d775621-f8a4-4032-a021-bb50cc5a7fc5,2026-07-20T04:06:50.738Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic,,,0.9500,11279,148,0.001781,"The conversation is a straightforward academic math help session with no evidence of bot failures or user dissatisfaction. The bot fully resolves the user's question with a detailed, correct explanation. No modality or failure tags apply."
77c3cb1b-bbd8-4d8b-80a4-31cd9b341d7e,2026-07-20T04:08:58.658Z,1,4,Conceptual,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11302,174,0.001800,"The bot correctly understood and answered the user's queries about prime numbers without any failures or misunderstandings. The conversation is academic and includes speech-to-text input, but there are no technical or content issues. The user did not express frustration or dissatisfaction."
6534af0c-57cf-4756-b5a8-5ac7e3142fbf,2026-07-20T03:38:35.156Z,1,8,Procedural,Arithmetic,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text,,,0.9500,14691,205,0.002327,"The bot consistently provided accurate, clear, and relevant academic explanations and answers, including step-by-step solutions and direct responses when requested. There were no detected failures such as incorrect answers, context loss, or unwanted template pushes. User sentiment is neutral with no explicit frustration or complaint."
1eccfff8-6f1d-4793-9b14-631015876099,2026-07-20T02:53:01.700Z,1,62,Dangerous,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic | Speech to Text,,,0.9800,24487,224,0.003807,"The conversation is a non-academic chat focused on personal and technical questions about mobile phones and fingerprint security, with no evidence of academic content or bot failures. The bot consistently provides accurate, polite, and helpful responses without ignoring user context or pushing unwanted templates. User sentiment is positive with no signs of frustration or repeated re-asks."
49c1241d-5b71-459b-b14f-4cf8425d8f00,2026-07-19T18:31:57.300Z,1,26,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9800,19020,238,0.002996,"The conversation consistently addresses English language learning for children at a primary school level without any bot failures or misunderstandings. The bot provides detailed, contextually appropriate, and helpful responses throughout the session. There are no indications of technical or content issues, user frustration, or context mishandling."
d3647f6b-8a75-4803-9215-ad9c3c0ed57f,2026-07-20T04:08:20.146Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,2,Academic | Specific Named Resource | Image Upload,,Incorrect Answer | Correction Ignored,0.9500,11032,346,0.001862,"The session is academic with specific textbook figure references and image uploads. The bot gave contradictory answers about Fig 1.14, failing to resolve the user's repeated queries, resulting in both Incorrect Answer and Correction Ignored tags. This lowered the goal resolution and reliability scores and caused implicit user frustration."
98cfe45b-4a7f-4c2a-87e7-270c6e678af1,2026-07-20T03:36:20.041Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10985,186,0.001759,"The bot provided accurate, relevant, and complete information about classified advertisements without any failures or misunderstandings. There were no technical or content issues, and the user did not express dissatisfaction or re-ask for corrections. The session is a straightforward academic English topic with no modality or failure tags."
f32e0c01-f584-4b75-a505-a03d1720c0c8,2026-07-20T03:57:46.026Z,1,5,Procedural,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic,,,1.0000,11314,156,0.001791,"The bot correctly answered all user queries with accurate and clear explanations, fully resolving the user's intent without any failures. There were no indications of user frustration or repeated corrections, so user sentiment is neutral. Overall, the session is a straightforward academic Q&A with no technical or content issues."
1a5a78c1-0032-4b40-8f7d-c8158bee3a9d,2026-07-20T03:52:42.266Z,30824453,8,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,2,Academic | Mock / Practice Questions,,Incorrect Answer | Correction Ignored,0.9500,11854,275,0.001943,"The session is academic with a focus on math practice questions about BODMAS. The bot gave an incorrect answer initially and failed to fully resolve the user's confusion promptly, leading to repeated user corrections. This lowered goal resolution and user sentiment scores."
32ee1a65-444b-4d09-be60-2d606f210d5e,2026-07-20T03:49:51.403Z,1,12,Procedural,Geometry,English,MATH,Academic,2,2,5,6,Academic | Image Upload | Slotfill,,Image Gone Exception,0.9800,20300,163,0.003143,"The bot correctly understood and answered all user questions with accurate explanations and no failures. The session involved academic math content with image uploads, and the bot maintained context and provided clear, correct responses throughout."
faeffb37-8dac-44e2-a5b4-978bb2ed7172,2026-07-20T03:43:42.433Z,1,12,Conceptual,Biology,English,SCIENCE,Academic,5,5,5,10,Academic | Image Upload | Speech to Text,,,0.9800,12476,204,0.001994,"The bot correctly and comprehensively answered the user's academic questions, including translations and spellings, without any errors or failures. The session included image upload and speech-to-text modalities, all handled well. There are no detected bot failures or user dissatisfaction."
234aae6f-9da5-4bde-b93e-38eef6d752ed,2026-07-20T03:51:51.147Z,30916156,7,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,2,2,3,4.666666666666667,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text | Slotfill,,Image Gone Exception,0.9800,13321,293,0.002174,"The bot consistently provides accurate, relevant, and contextually appropriate explanations and answers related to the Hindi poem and textbook content. There are no evident failures or misunderstandings, and the session includes image uploads and speech-to-text inputs which are handled well. The user did not express dissatisfaction or re-ask due to bot failure, so user sentiment is neutral."
9dbb359c-1236-4ab0-8dbe-96a9e1e169e2,2026-07-20T04:03:51.947Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Non-CBSE Board | Specific Named Resource,,,0.9500,11019,194,0.001769,The conversation is a clear academic session about a Maharashtra State Board science chapter. The bot correctly handled the user's questions without any failures or misunderstandings. There are no indications of bot errors or user dissatisfaction.
a84784f3-a1af-469d-9f7e-9d64fb0e9bfd,2026-07-20T04:02:56.090Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10795,205,0.001742,"The bot correctly and fully answered the user's questions about Article 15 without any failures or misunderstandings. The session is academic and about civics, with speech-to-text modality. There are no bot failures or user dissatisfaction evident."
287d480b-1df3-46fc-a179-3147faa15987,2026-07-20T03:43:14.042Z,1,8,Procedural,Algebra,Urdu,MATH,Academic,1,1,1,2,Academic | Image Upload | Speech to Text,,Correction Ignored | Context Handling Failure,0.9500,11967,326,0.001991,"The session is academic with image and speech inputs, but the bot fails to fully resolve the user's request, repeatedly asking for clarifications despite sufficient context. The user re-asks for a full solution after partial answers, indicating the bot ignored corrections. Some user inputs were too vague, causing the bot to request more details."
c1e2b0b6-6990-4505-9e73-4d25e9eb6a57,2026-07-20T03:59:58.391Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,11175,192,0.001791,"The bot fully addresses the user's request by providing multiple versions of a letter warning about bad company in Hindi, fulfilling the academic intent without any errors or failures. There are no technical or content reliability issues, and the user does not express frustration or dissatisfaction. The session is straightforward and well-handled."
04e1c516-ac5c-45a8-a340-baf3dfa60cd4,2026-07-20T03:57:12.690Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10496,198,0.001693,"The bot correctly answered all user queries about days of the week, months, and vowels without any errors or failures. There were no indications of user frustration or repeated re-asks, and no technical or content issues were present. Overall, the session is a straightforward academic interaction with no failures."
f19b5581-dd91-4ed1-acb8-3edcabbdd991,2026-07-20T02:53:48.947Z,30847901,5,Conceptual,Physics,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,13152,177,0.002079,"The bot correctly understood and addressed the user's academic questions involving physics and chemistry, providing detailed explanations and calculations. There were no technical or content failures, and the user did not express dissatisfaction or re-ask due to unresolved issues. The session is a straightforward academic help interaction with image uploads."
8f5da8b8-393d-40d9-b9f0-27560581ce2c,2026-07-20T03:56:47.763Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10462,172,0.001672,"The bot correctly answered the user's science question without any failures or misunderstandings. There were no issues with context, accuracy, or format, and no user frustration was evident. The session is a straightforward academic Q&A with speech-to-text input."
b408eaf6-c95f-448f-9f7c-e796629c13c5,2026-07-20T03:58:52.392Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Non-Academic,,,0.9500,10403,167,0.001661,"The session is a casual, non-academic chat with no evidence of bot failures or user dissatisfaction. The bot responded appropriately to the user's inputs without errors or misunderstandings. Therefore, the session scores high on reliability and goal resolution, with neutral user sentiment."
6647f2b5-8f2f-4582-82e2-fafbfc5af111,2026-07-20T03:58:16.153Z,1,7,Other,NA,Other,NON_ACADEMIC,Non-academic,1,1,2,2.6666666666666665,Academic | Non-CBSE Board | Mock / Practice Questions | Previous Year Questions | Slotfill,,Level/Board Mismatch | Context Handling Failure,0.9500,11508,430,0.001984,"The session is academic with user requests for previous year and practice questions, explicitly mentioning a non-CBSE board. The bot repeatedly asks for information already implied, causing context handling failures. Additionally, the bot pushes a CBSE math practice template despite the user being from a non-CBSE board, resulting in unwanted template push and level/board mismatch issues. Overall, the bot provides helpful guidance but misaligns with the user's board and repeats clarifications."
