chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
1a74c196-4922-4799-8d02-a91944444eb3,2026-07-15T05:18:11.877Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,1,3.333333333333333,Academic | Not Math/Science,,Correction Ignored,0.9500,12750,268,0.002073,"The bot provided detailed academic content on English tenses and decoration ideas but failed to address the user's repeated implicit request for a ready-made chart or picture, leading to user frustration. There were no technical or content reliability issues, but the user's repeated dissatisfaction and re-asks justify a low user sentiment score. Overall, the session partially resolved the user's intent but did not fully satisfy the user's needs."
bb51fecc-3862-41f0-9379-dbf0617ab7c1,2026-07-15T04:52:42.852Z,1,8,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Mock / Practice Questions | Specific Named Resource | Slotfill,,,0.9500,13377,257,0.002161,"The bot fully addressed the user's academic queries with detailed explanations and practice questions using slotfill templates. There were no failures or misunderstandings, and the user did not express frustration or correction. The session is a clear example of effective academic tutoring with practice exercises."
7e00656d-316e-4104-ab9e-ab380ba8c122,2026-07-15T04:52:47.496Z,1,6,Procedural,Chemistry,English,SCIENCE,Academic,2,2,3,4.666666666666667,Academic | Image Upload | Speech to Text | Slotfill,,Image Gone Exception,0.9500,12403,250,0.002010,"The session is academic with chemistry questions supported by images and speech input. The bot generally provides correct and detailed explanations, but one turn with an image input received no response, causing a partial failure. Overall, the user intent is mostly resolved with minor technical reliability issues and neutral user sentiment."
28b62365-897a-46cc-b05e-a42504d3388b,2026-07-15T04:27:18.555Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10817,148,0.001711,"The conversation is clearly non-academic as the user seeks formal writing alternatives rather than school subject help. The bot provides appropriate, helpful responses without any failures. There are no indications of user frustration or bot errors."
93741257-08e1-42bc-8fa4-d9dac6503dfb,2026-07-15T03:31:39.850Z,1,26,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Image Upload,,,0.9800,17649,196,0.002765,"The bot consistently provides accurate, clear, and relevant answers to the user's academic questions in Bengali and Hindi. It correctly identifies unclear images and requests typed input for clarity. There are no detected failures or misunderstandings throughout the conversation."
85e6cf63-0dcd-4b65-b630-75ea1817c30c,2026-07-15T05:10:57.642Z,1,6,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,12833,227,0.002061,"The bot correctly understood and addressed the user's academic queries related to English comprehension and provided detailed explanations in Hindi. The session included image uploads and speech-to-text inputs, which the bot handled appropriately without any failures. There are no evident issues or failures in the bot's responses."
c0a6779a-c1f9-49ef-8098-23af9bb622b1,2026-07-14T21:23:18.760Z,1,16,NA,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,13557,177,0.002140,"The bot successfully answered all user queries accurately and appropriately without any failures or misunderstandings. The session is academic with a focus on general knowledge and health topics, not math or science. There are no detected issues or user dissatisfaction."
b6b509df-87c6-40c0-99d9-6555d82c3c79,2026-07-15T05:21:56.772Z,30451239,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11574,191,0.001851,"The bot provided thorough, relevant, and helpful advice addressing the user's concerns about focus and tiredness while studying. There were no technical or content failures, and the conversation remained on topic without any context loss or ignored corrections. User sentiment is neutral as there is no explicit positive or negative feedback."
e295ae32-4491-44b7-a282-4e0c84f82266,2026-07-15T02:42:39.233Z,1,52,Conceptual,NA,Hindi,MATH,Academic,5,5,5,10,Academic | Speech to Text,,,0.9500,20624,210,0.003220,"The conversation is a comprehensive academic tutoring session covering basic math concepts and programming basics with no detected bot failures. The bot responds accurately and appropriately throughout, with no context loss, incorrect answers, or unwanted template pushes. User sentiment is positive and the session fully resolves the user's learning intent."
5a73ed02-4815-4ecb-92e8-e2d69a1feec7,2026-07-15T05:13:14.386Z,1,11,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,5,5,5,10,Academic | Not Math/Science | Mock / Practice Questions | Specific Named Resource | Slotfill,,,0.9800,13229,298,0.002163,"The bot correctly understood and responded to the user's academic requests, providing relevant summaries, worksheets, and interactive content without any failures or misalignments. The session included structured slotfill templates appropriately for practice questions and maintained context well throughout. There were no technical or content errors, and the user expressed gratitude, indicating positive sentiment."
6a4876b4-9da1-4fbe-b6b7-83c493c704e5,2026-07-15T05:14:20.319Z,1,4,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,10592,173,0.001693,"The bot correctly answered all user questions with accurate and relevant information, fully resolving the user's intent. There were no technical or content failures, and no user corrections or complaints indicating dissatisfaction. The session is academic focused on non-math/science subjects."
1da76618-1055-476b-8ebc-45bfe3258de1,2026-07-15T05:11:24.934Z,1,4,NA,NA,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,10882,174,0.001737,"The bot correctly answered the user's math questions with no factual or procedural errors and handled image uploads appropriately. There were no bot failures or user complaints, so the session is rated highly for goal resolution and technical reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
5dacd581-b92d-4d5e-bbca-76510fdea144,2026-07-15T05:18:04.564Z,1,3,NA,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10713,166,0.001707,"The conversation is a non-academic session providing guidance on what to enter in a 'Grade' field for a form, especially for a user who is not a student. The bot answers appropriately without any failures or misunderstandings. There are no technical or content issues, and the user does not express frustration or dissatisfaction."
dab2ee0d-0874-465c-bd02-97b9291840a3,2026-07-15T05:17:24.703Z,1,5,Media,NA,English,OUT_OF_DOMAIN,Academic,2,2,2,4,Academic | Not Math/Science,,Completion Refusal,0.9500,11295,242,0.001839,"The session is academic focused on arts but the bot refuses to fulfill the user's repeated request for actual pictures, only offering descriptions and design ideas. This refusal to provide the requested content results in a low goal resolution and technical reliability score, with user sentiment showing implicit frustration due to repeated unmet requests."
efa52e4f-4a62-40f1-bd21-1007afe62dfb,2026-07-15T03:59:04.361Z,1,20,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,14274,229,0.002279,"The conversation is a clear academic session focused on Hindi language learning with specific chapter and exercise references. The bot provides accurate, relevant, and helpful responses without any failures or misunderstandings. There are no indications of user frustration or repeated corrections, so user sentiment is neutral."
3223f823-dbde-4252-b657-4343b1284ca7,2026-07-15T05:16:39.736Z,1,5,Procedural,NA,English,SCIENCE,Academic,1,1,1,2,Academic | Image Upload,,Correction Ignored | Context Handling Failure,0.9500,10780,282,0.001786,"The bot failed to properly use the user's earlier inputs about question numbers, repeatedly asking for clarifications and ignoring the user's intent to solve multiple questions in sequence. Although the bot provided a partial answer for question 10, the session shows clear context handling failures and user re-asks, resulting in low scores for goal resolution and reliability, with implicit user frustration."
c04aa2f7-1c1a-417f-b1e4-252be442a461,2026-07-15T05:14:21.942Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10770,189,0.001729,"The bot provided accurate and complete explanations for sociology and economic growth and development, fully resolving the user's requests without any failures. There were no technical or content issues, and the user did not express dissatisfaction or re-ask due to failure. The session is academic and focused on social studies topics."
0c490f13-fcb9-401d-a83c-03b3386c8094,2026-07-15T05:12:03.355Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic,,,1.0000,10357,135,0.001635,"The conversation clearly shows an academic intent with no bot failures or issues. The bot responded appropriately and politely, and the user ended the session without any indication of dissatisfaction or confusion."
54c78d9c-dde9-47cf-8bdc-076b13121186,2026-07-15T05:08:56.008Z,30863424,6,Procedural,Algebra,English,MATH,Academic,5,5,5,10,Academic | Image Upload,,,0.9800,14069,181,0.002219,The bot correctly understood and answered all user queries with accurate and complete explanations. It appropriately handled image uploads and did not exhibit any failures or misunderstandings throughout the session. The user expressed gratitude without indicating dissatisfaction or confusion.
36bfc363-766c-4b17-84c6-7f432e7abc24,2026-07-15T05:11:22.481Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,11437,244,0.001862,"The bot correctly identifies and answers the user's questions about climate and weather from the worksheet, providing clear and relevant responses. The session includes image uploads and specific academic content, but no bot failures or user dissatisfaction are evident. The bot maintains context and answers appropriately without any technical or content errors."
86142848-f62a-4867-b87a-2f7c9444f96b,2026-07-15T05:11:40.106Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,2,2,2,4,Academic | Not Math/Science | Specific Named Resource | Image Upload,,Completion Refusal,0.9500,10668,295,0.001777,"The bot correctly identifies the academic context and subject but refuses to provide complete answers for all questions at once, citing learning reasons. There are no technical failures or misunderstandings, but the refusal to fulfill the user's broad request limits goal resolution and user satisfaction. The user re-asks in a frustrated manner, indicating some dissatisfaction."
8f364ae2-04bd-458e-9f0d-e998f4ed3f64,2026-07-15T05:08:50.302Z,1,3,Other,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11101,223,0.001799,"The bot correctly and comprehensively answered the user's academic queries about pronouns and vocabulary with no errors or failures. The session includes speech-to-text input but no failures or user dissatisfaction. Overall, the session fully resolves the user's intent with reliable content and neutral user sentiment."
