chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
64d4e3f3-422b-4311-8c08-93cfbd752d36,2026-07-29T11:41:12.267Z,31008001,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic,,,1.0000,10521,165,0.001677,"The bot correctly acknowledged the user's class and subject context and provided relevant advice for managing backlog without any errors or failures. There were no slotfills, image uploads, or other modality markers, and the bot did not ask for repeated information it already had. The user sentiment is neutral with no explicit positive or negative feedback."
be88b37e-c8f9-4c21-8e52-29cfe5fb9f38,2026-07-29T11:34:12.647Z,1,3,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11500,178,0.001832,"The bot provided accurate, clear, and complete explanations for the user's academic queries, including image-based content. There were no technical or content failures, and the user re-asked for simpler explanations but did not express frustration or rejection, indicating neutral sentiment."
8511c766-32d1-48e7-a0b7-858503663eac,2026-07-29T11:41:54.060Z,1,3,Summarization,NA,English,SUMMARY,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,11496,267,0.001885,"The bot accurately and comprehensively answered the user's requests for a summary and theme of the specified chapter without any errors or failures. There were no indications of bot failures or user dissatisfaction, resulting in full resolution and technical reliability. The user did not express frustration or re-ask due to bot failure, so user sentiment is neutral."
5d343d54-ba38-44b5-8a34-a5411cee52bb,2026-07-29T11:40:32.405Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Non-Academic,,,0.9500,10483,152,0.001664,"The session is a casual, non-academic chat with no academic content or user requests for study help. The bot responds appropriately without any failures or misunderstandings. User sentiment is neutral with no signs of frustration or repeated re-asks."
ab25d3c1-0a4c-49b6-904d-59696dbdfe16,2026-07-29T11:32:56.161Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11093,218,0.001795,The conversation is a clear academic session focused on Hindi language learning with no evidence of bot failures or user dissatisfaction. The bot provides detailed explanations and appropriate responses without any errors or context issues. The user sentiment is neutral with no signs of frustration or repeated corrections.
422273c4-c8bc-4a6f-ab27-dce3df4f1cee,2026-07-29T08:33:14.240Z,1,5,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,13043,169,0.002058,The conversation fully resolves the user's academic queries with accurate and relevant responses. The bot correctly handles speech-to-text inputs and provides detailed multiplication tables as requested. There are no detected failures or user dissatisfaction in the transcript.
b16a3778-dcd3-4fd3-ad3e-fb528cd1c7dd,2026-07-29T11:16:56.788Z,30846811,22,Conceptual,NA,Mixed (English/Hindi),OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Specific Named Resource | Image Upload,,,0.9900,18401,212,0.002887,"The conversation is a clear academic tutoring session on class 12 NIOS accountancy, with detailed explanations and practice questions. The bot consistently addresses the user's requests accurately without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction."
461a0f9f-8d9d-4db4-a7af-0cc9044dd697,2026-07-29T11:39:45.536Z,1,4,Small Talk,NA,English,CHAT,Academic,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Speech to Text,,,0.9500,10843,214,0.001755,"The bot correctly understood and answered the user's academic queries about science topics for class 3 without any errors or failures. There were no issues with context handling, incorrect answers, or unwanted template pushes. User sentiment is neutral with no explicit positive or negative feedback."
cc67b31a-52ea-4cf4-9d67-765fffb7bba1,2026-07-29T11:41:15.604Z,1,3,NA,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science,,,0.9500,10844,186,0.001738,"The bot correctly and clearly explains the translation process in Hindi as requested, with no errors or failures. The user accepts the explanation without re-asking or showing frustration, indicating full resolution and satisfaction. There are no modality markers or board/class mentions to trigger additional tags or issues."
94db26e8-8bfc-469e-a8db-c1fc6386eb32,2026-07-29T11:40:03.147Z,1,3,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,1,1,1,2,Academic | Mock / Practice Questions | Specific Named Resource | Speech to Text | Slotfill,,Completion Refusal | Correction Ignored,0.9500,11207,410,0.001927,"The session is academic with practice questions requested and speech-to-text inputs. The bot refused to create a full question paper and instead pushed a structured practice template that was not fully aligned with the user's direct explanation needs, leading to unwanted template push and ignored user corrections. These failures reduce goal resolution and technical reliability, and user sentiment shows implicit frustration."
717b76b1-de96-40bc-b04c-97712a3f4412,2026-07-29T11:39:39.581Z,1,3,Small Talk,NA,Tamil,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10596,166,0.001689,"The conversation is a straightforward language explanation session without any academic or school-related content, so it is classified as Non-Academic. There are no bot failures or issues detected, and the bot provides clear and relevant explanations. User sentiment is neutral with no explicit positive or negative feedback."
a6232f0c-102c-4dfe-8756-555a1072352f,2026-07-29T11:39:31.843Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9800,11043,216,0.001786,"The bot correctly understood and addressed the user's academic request about a specific social studies chapter without any failures. There were no technical or content errors, and the user did not express frustration or re-ask after the bot's final explanation. The session is well-handled with no issues."
5bcb9380-4a55-4293-8b1b-c93201095088,2026-07-29T08:11:41.561Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,2,Academic,,Incorrect Answer | Correction Ignored,0.9500,10516,229,0.001715,"The session is academic focused on math problem solving but the bot gave an incorrect multiplication answer initially and failed to properly acknowledge the user's correction, resulting in a correction ignored issue. There are no other modality or flow tags and no evidence of context failures or template issues."
8e0e7571-77df-46a5-8884-72962509e745,2026-07-29T11:36:01.168Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11792,209,0.001894,"The conversation is an academic English learning session with speech-to-text input. The bot provides relevant, accurate, and helpful responses without any failures or user corrections. The user does not express frustration or dissatisfaction, so user sentiment is neutral."
1386545f-7698-4ae9-8d7e-317913b7a767,2026-07-29T00:59:52.552Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,10781,189,0.001731,"The bot correctly understood and responded to the user's academic request about Hindi notes without any failures or misunderstandings. There were no slotfills, image uploads, or other modality markers, and no evidence of bot failure or user frustration. The conversation was polite and clear, resulting in a fully resolved session."
8456788d-cb04-4bf1-80b4-46023f96d1f0,2026-07-29T11:40:56.281Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10693,158,0.001699,"The session is a casual, non-academic chat where the user engages in personal roleplay and the bot responds appropriately without any failures. There are no academic or modality tags triggered, and no bot failures or user dissatisfaction evident. The bot maintains consistent context and provides polite, relevant replies."
9e3a599e-259c-4b57-b72b-3461389e67c6,2026-07-29T11:18:12.141Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,13294,202,0.002115,"The bot correctly understood and responded to the user's queries about police recruitment and educational requirements without any technical or content failures. The conversation is academic and focused on career guidance, which is not math or science. There are no detected bot failures or user dissatisfaction, so the scores reflect a fully resolved and reliable session with neutral user sentiment."
7b096397-cf3a-4bde-84ff-e8c879214ec7,2026-07-29T11:30:34.539Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Mock / Practice Questions | Image Upload,,,0.9500,11453,198,0.001837,"The bot correctly identifies and completes the worksheet tasks related to community places without any errors or failures. The session is academic with practice questions and includes image uploads, with no issues detected. User sentiment is neutral as there is no explicit feedback or corrections."
59c079ce-d877-4eee-a50a-7abf8ee657bb,2026-07-29T11:34:27.794Z,1,16,NA,NA,English,MATH,Academic,5,5,5,10,Academic | Mock / Practice Questions,,,1.0000,11447,161,0.001814,"The conversation fully addresses the user's academic needs by providing homework help and a quiz on plant nutrition. There are no bot failures or user complaints, and the dialogue flows naturally with appropriate responses."
5d85689d-67f5-4e35-bec4-d934cc955ae2,2026-07-29T08:40:00.563Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9800,12478,201,0.001992,"The conversation is a clear academic session focused on Hindi literacy with speech-to-text input. The bot provides detailed, accurate, and contextually appropriate teaching without any failures or issues. User sentiment is positive with no signs of frustration or repeated re-asks."
e4705d5c-74d6-4dea-a9a0-051eaa699ffd,2026-07-29T11:28:56.069Z,30989170,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,3,3,3,6,Academic | Mock / Practice Questions,,Completion Refusal,0.9500,11458,224,0.001853,"The conversation is an academic math practice session where the bot provides algebra questions and step-by-step help. The bot appropriately refuses to solve all questions at once to encourage learning, which is a moderate issue. There are no critical failures, and the user sentiment is neutral with no explicit frustration."
0a9c4f51-2561-4a9e-a90b-899f475c10a2,2026-07-29T11:40:49.375Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science,,,1.0000,10554,174,0.001687,The conversation is a straightforward academic session focused on English exam preparation with no evidence of bot failures or user dissatisfaction. The bot responds appropriately and encourages the user to provide specific questions without any errors or misunderstandings.
