chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
b309fe66-ce1e-4adb-b58c-9eaaea18c2bd,2026-07-30T02:52:47.700Z,1,7,Procedural,NA,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
32c75bfd-923d-48af-b4ba-b52262319261,2026-07-30T03:16:23.202Z,1,4,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
40c349e6-e2ed-4df0-9499-0c7098c0e46f,2026-07-30T03:18:16.205Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ebb9a26b-4e03-417b-8987-5c35e5139349,2026-07-30T03:15:19.198Z,1,3,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
04a371cc-86c2-4b7e-974b-384ce48c5d9e,2026-07-29T23:59:50.077Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
924fe079-02af-4cc2-87f6-187f4c2809c3,2026-07-30T02:41:13.818Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
50424467-e279-40c9-b21f-cfcc478f8cee,2026-07-30T03:09:06.952Z,1,7,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
650c6a24-b6fa-4ab5-81ec-e07307782038,2026-07-30T03:15:41.948Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eadd043c-e829-4469-b55e-3ae55828ce9e,2026-07-30T03:08:40.004Z,30989863,7,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
87bed533-1f73-4069-9d16-06b15cc1f5f4,2026-07-30T03:03:20.444Z,1,3,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7ad6781c-4bc8-43ac-b2ff-927c780a839f,2026-07-30T02:30:19.865Z,1,9,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30880980-4f5c-49ab-bc42-0c0d9f49d1af,2026-07-30T02:45:03.609Z,1,6,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
030f0481-f60b-48ee-a909-8df084189b7e,2026-07-30T03:09:51.837Z,31014927,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2145c332-b919-46b2-82f6-97533b6f7c3a,2026-07-30T03:09:39.152Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
57984e70-6917-412e-acb6-c28e79ec37a6,2026-07-30T02:39:10.662Z,1,8,Procedural,Physics,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5862531a-e15e-4777-b921-56802b838913,2026-07-30T03:04:37.413Z,1,7,Lesson_request,Arithmetic,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9c68a57c-d8ee-40db-abe6-28e112ec8330,2026-07-30T03:09:22.594Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1a177b36-9424-43a6-a4c3-1dbc0d20bd8a,2026-07-30T03:10:16.371Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e90b57fa-4862-4488-88fc-4857c23fe065,2026-07-30T03:06:47.650Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d77e30d1-3b19-464f-a309-516e52d87edc,2026-07-30T03:09:39.642Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d89d7030-8880-4dbf-b983-dae799b7337b,2026-07-30T02:44:33.964Z,1,6,Conceptual,NA,Kannada,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1b043cfa-489e-4fea-b444-3307ad7d2266,2026-07-30T02:48:14.478Z,1,3,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
891123d4-5312-480c-9016-ce337dc22e36,2026-07-30T02:16:23.944Z,1,11,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8bc16c99-514b-47a6-aa6f-a8d53e2ad07e,2026-07-30T02:49:23.564Z,1,12,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
856f33f6-6b2b-4a31-aeaf-fca744017732,2026-07-29T19:12:12.013Z,1,8,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dd6f5eb4-8d4c-49dd-9fb8-4ac9c8337315,2026-07-30T03:06:26.357Z,1,3,Other,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
65a647b9-25cc-43a4-aa8f-8aa1dcea610a,2026-07-30T03:01:14.264Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
218b53cb-4764-4007-b170-580b05c304bf,2026-07-30T03:04:21.851Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d5810f26-59e3-492e-b557-76820c52c251,2026-07-30T02:31:23.424Z,1,11,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e2bad17b-96a1-4937-b8c1-feea59ab9589,2026-07-30T01:51:23.056Z,1,9,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1c186cf6-2c32-4fb1-b199-8c9fbd54b0f0,2026-07-30T02:43:46.203Z,1,9,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
715de37d-32bd-4057-9aee-8f7893835ac7,2026-07-30T03:03:50.087Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c1571677-c9f1-4a60-b12a-cf58ec4057a6,2026-07-30T02:49:47.834Z,30769637,21,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
de85f13a-3791-47bf-ae6e-c4110e7595ea,2026-07-30T01:50:22.578Z,1,25,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30aeced0-baf1-46eb-9c33-2686ff1dc557,2026-07-30T02:58:15.571Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
70225dd4-9ba4-46e1-80f3-7883b754cffe,2026-07-30T02:54:53.887Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
767f2f14-52ee-4b2f-9a44-36903b613b91,2026-07-30T03:02:26.150Z,1,4,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fe9ac666-0d16-49ed-b1e7-438670d1a428,2026-07-29T21:24:59.815Z,1,18,Media,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e51378b5-adc5-4e0b-be34-f9cc9a726e85,2026-07-30T02:58:51.244Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c316f273-8354-4fd3-bc64-7ac2ed76e552,2026-07-30T02:59:20.786Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4d51d929-2176-4814-934d-9cba2bf193f5,2026-07-30T02:57:42.135Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9b83ab6d-d5a2-458a-b40b-6da8e7b28330,2026-07-30T02:41:15.616Z,1,5,Conceptual,NA,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
96656dfb-160b-4933-a0ce-7d7e729a779a,2026-07-30T01:51:17.237Z,30892763,5,Conceptual,Physics,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dc4f2f13-4e48-4f5d-9554-7070440f5aff,2026-07-30T02:37:06.606Z,30942059,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9fad6962-150e-486d-8c32-4bbba6dfc239,2026-07-30T02:55:33.812Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
90956e20-6060-4627-8f86-9b07b0054277,2026-07-30T02:48:46.321Z,1,10,Quiz_request,Earth & Space Science,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
adffe9d1-18c0-47ba-9068-ef20ede310d3,2026-07-30T02:53:49.819Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74729578-861e-49cd-b03d-49d5cfdb8afa,2026-07-30T02:52:19.868Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0c8f4e17-f451-4476-af1c-75f033d128c7,2026-07-30T02:38:30.898Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b70c9b82-280b-4494-9a3f-4c30bc1e9472,2026-07-30T02:23:06.603Z,1,13,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fc3328f9-b6ab-48d2-90dc-5aa4fa5771c6,2026-07-30T02:58:55.650Z,1,3,Other,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d98752ac-6a87-401d-b3e8-21871e48ab84,2026-07-30T02:36:51.271Z,1,3,Quiz_request,NA,Tamil,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8ba789dc-e8a7-4a5b-a908-8162a699a9c1,2026-07-30T02:28:30.351Z,1,19,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fdb28cd5-be76-4d17-ae4f-da206c9d61c3,2026-07-30T02:53:12.146Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6ca24c02-4674-49ae-b12e-ceca7c9e72d2,2026-07-30T00:39:14.433Z,1,3,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
66bbb6d4-452c-4603-ba3c-01641961b3fb,2026-07-30T02:54:29.484Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b3d3f399-e195-4939-b72a-4997d37e0941,2026-07-30T02:49:05.683Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5eeaba2c-d85e-44cd-ab64-e45622f9740e,2026-07-30T02:38:29.491Z,1,11,Conceptual,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
81cda736-72e1-43e8-bdcb-c8e0cafe92a7,2026-07-30T02:50:30.204Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
16c451f8-fbbd-4611-8b47-0cf878b8ad6b,2026-07-30T00:31:56.567Z,1,14,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1d3fc795-6219-456a-89de-c45048127c2c,2026-07-30T02:10:33.001Z,30584203,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8fa3c3b7-79bb-47b2-b0c6-8165491f7533,2026-07-30T02:51:20.118Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3776c020-4bc3-4d63-b109-5e22729f9766,2026-07-30T02:38:57.410Z,30952821,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
14fa7fb0-5f46-46f0-86d7-0b509a1984de,2026-07-30T02:39:28.350Z,1,6,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f2c86f05-333d-473c-83d8-5cfcb1f2258d,2026-07-30T02:28:50.412Z,1,16,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
55b83645-d6e0-4299-8f93-38f6f97f9376,2026-07-30T02:00:38.554Z,1,15,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
896937ae-381b-45b3-b584-57eab5023a7e,2026-07-30T02:45:41.656Z,1,6,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ba4c8a2f-1cbb-48e8-b774-41f57f113250,2026-07-30T00:14:49.463Z,30645525,5,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2a5f6411-184c-49e3-a4b0-e6feb50d7739,2026-07-30T02:47:22.402Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c34724d0-bd71-4070-919c-d9cc3cbd255b,2026-07-30T01:41:48.186Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d0a426c6-8634-413b-95aa-23bc04dceb5e,2026-07-30T02:48:42.393Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d7c85512-8568-4981-90bf-80b6f52e43bf,2026-07-30T02:43:15.939Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
48f9be9e-dad2-44ec-8cbd-fa55aa77bfd6,2026-07-30T02:05:08.624Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e0565991-022a-497e-8aa2-c738cd52e245,2026-07-30T02:46:49.945Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
760100ea-cec0-4eb5-a231-bc347f30798e,2026-07-30T02:48:56.764Z,1,3,Support,NA,English,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cd2b0f55-e607-4ce1-8132-9e96b2cb7f7f,2026-07-30T02:46:16.068Z,1,3,Small Talk,NA,Bengali,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
536e2b52-4a8c-4561-b542-cd2a1cffa878,2026-07-30T02:35:45.473Z,1,4,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
196fd1ef-e8f2-4343-b9a4-e569b035df2f,2026-07-30T01:56:53.491Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5ae64e55-1eba-42c6-af85-09d0cfdc2f33,2026-07-30T02:45:18.149Z,1,5,Media,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b5c1880b-eefd-4740-88c4-9d5299944a89,2026-07-30T02:18:35.369Z,1,8,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f5b9c91f-4ddc-48ff-ad6e-a907309c8553,2026-07-30T01:54:16.115Z,1,19,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6df3fb43-5c6b-4bdc-97f8-135698263a43,2026-07-30T02:41:30.125Z,1,2,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6bcc125f-73c5-4c08-a0d2-7c7ee7d06374,2026-07-30T02:42:04.065Z,1,4,Conceptual,Algebra,Odia,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
64061315-6032-4536-9c87-2b5fe370adab,2026-07-30T02:44:50.345Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fa96156f-541d-4346-9d4d-f0662a9c2816,2026-07-30T02:41:44.897Z,1,3,Procedural,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
699a8946-6154-4acb-a85b-fe0b38a81a4b,2026-07-30T02:43:10.841Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
87e2462a-4a1a-4b01-9fd6-f8b509f2fed5,2026-07-30T02:36:43.765Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dfd9ae76-90a4-47f0-9bbb-c0f18da26dfa,2026-07-30T02:20:36.458Z,1,15,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e75aae3d-7b03-43de-a1ab-900512d422a3,2026-07-30T02:38:56.911Z,30949213,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ccba37b3-7706-4f5d-86d8-c9567d7e12e8,2026-07-30T02:42:50.814Z,30244372,3,Other,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
26c0e706-ba99-4b3b-8490-888798ec60f2,2026-07-30T02:41:42.061Z,30999640,3,Support,NA,English,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9056f86e-06b5-442e-a236-fe1d505f57d6,2026-07-30T02:39:09.116Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fe753d0a-a557-4ed3-b1b8-115229aa0552,2026-07-30T02:30:25.038Z,31001482,5,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8549ce32-2162-4f27-9ec0-2452c9f1e3da,2026-07-30T02:38:55.926Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
33525bae-ddcd-4069-b4dc-56877367f3a8,2026-07-30T02:24:17.108Z,1,9,Lesson_request,Arithmetic,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9528ebcb-6a0c-4c43-bc6d-657771eb8e23,2026-07-30T02:25:16.908Z,1,4,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
88d68d4b-afbf-4dc0-9903-92b488d1c517,2026-07-30T02:22:22.531Z,1,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d5564e65-4de2-49d2-a07c-ae677a79ba6e,2026-07-30T00:05:15.740Z,1,5,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b7e59622-fe63-46df-9aca-2fafdafad2a6,2026-07-30T02:26:59.201Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0427a055-3668-4930-aae2-44cf85808752,2026-07-30T01:30:40.249Z,1,9,Conceptual,Physics,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f5e1ec6b-3a7e-4080-b605-7a98535484d2,2026-07-30T02:36:03.330Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7b6c8946-6185-425f-b836-1a97699d7887,2026-07-30T02:36:43.537Z,1,3,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74073031-9f1f-4e5a-ab53-c8ce26eae135,2026-07-30T02:32:21.637Z,1,3,Small Talk,NA,Bengali,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
400a1b29-6ca3-417e-be54-23e7253b26e9,2026-07-30T00:39:28.090Z,1,6,Procedural,Arithmetic,Bengali,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
97838663-ce70-4329-8e7a-e3efa234c3bd,2026-07-29T23:22:07.623Z,1,5,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
96dc69e1-4202-4b08-9955-4c237457efda,2026-07-30T02:31:56.697Z,1,3,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a31bd541-a6af-4bb0-91b8-7462a82a8b81,2026-07-30T02:27:46.392Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a1a74616-c62d-493f-8b29-78798514c985,2026-07-30T02:34:16.015Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c2bc9446-20a8-40a5-bd40-564810c0aa0a,2026-07-30T02:17:38.744Z,1,3,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
069cad43-60b0-4270-9517-93626f0c5b9e,2026-07-30T00:15:04.162Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bc271540-a973-4c61-819d-1c0bc08ec214,2026-07-30T02:30:35.948Z,1,6,Conceptual,NA,Assamese,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
208d9ef7-c32a-41b7-b39e-42b24c7a8eda,2026-07-30T01:40:55.305Z,1,19,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4668b381-c10c-4980-8191-6fc63c981950,2026-07-30T01:52:44.015Z,1,11,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8b21b4d8-2818-46bf-959d-41f837dae0d0,2026-07-30T02:29:22.650Z,1,3,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c52af1c0-adce-4a12-8905-03ce1e50c114,2026-07-30T02:23:19.510Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
021cffb0-700e-4952-9e25-ceb039af3b78,2026-07-30T02:28:47.817Z,1,4,Procedural,Calculus,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
