chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
a4d8a8d4-bca3-47cb-b96a-85fa1758298d,2026-07-10T05:37:48.058Z,1,5,,,,,,2,2,2,4,Academic | Not Math/Science | Speech to Text,,Context Handling Failure,0.9500,10883,305,0.001815,"The session is academic focused on Hindi language help with speech-to-text usage. The bot repeatedly asks for clarifications despite the user providing some context, indicating context handling failure. The user's vague inputs also limit the bot's ability to provide a direct answer, resulting in moderate resolution and reliability scores with implicit user frustration."
8493eb12-dfd3-435c-bdf9-61cc23190b72,2026-07-10T05:10:43.362Z,1,5,,,,,,5,5,5,10,Academic | Image Upload,,,0.9800,12943,199,0.002061,"The bot correctly understood and answered all user questions with accurate and complete solutions, including interpreting image content properly. There are no detected failures or issues in context handling, answer correctness, or flow. The user did not express any dissatisfaction or re-ask questions indicating unresolved issues."
ea57ce9c-96e3-4e25-ad57-8c758a0587b2,2026-07-10T05:12:15.489Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9500,12717,256,0.002061,"The bot correctly understood and answered the user's polynomial division questions with detailed step-by-step solutions, including handling image and speech inputs. There are no evident failures or misunderstandings in the conversation. The user did not express dissatisfaction or re-ask due to errors, so user sentiment is neutral."
f992c925-8701-40b4-beb2-faa5d1674c1a,2026-07-10T05:27:46.606Z,1,7,,,,,,4,5,3,8,Academic | Mock / Practice Questions,,,0.9500,10910,183,0.001746,"The bot correctly answers math questions and provides a biology explanation, then offers practice challenges as requested. There are no evident bot failures or misunderstandings, and the user does not express frustration or correction. The session is academic with practice question content, and the bot responses are reliable and relevant."
f5d1f222-a7ca-4604-b023-111b0d97bb11,2026-07-10T05:31:01.019Z,1,7,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,10969,160,0.001741,"The bot correctly answered the user's questions about converting pounds to ounces and dividing 234 by 2, including detailed vertical division steps. There are no detected failures or issues in the conversation. The user did re-ask the division question in slightly different forms but the bot responded consistently and correctly each time."
9298e406-d006-426f-9f02-7472243c52c3,2026-07-10T03:43:09.352Z,1,9,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,14860,211,0.002356,"The bot consistently provided accurate, complete, and relevant answers to the user's academic questions based on the uploaded images. There were no detected failures such as incorrect answers, context loss, or unwanted template pushes. User sentiment is neutral as there is no explicit positive or negative feedback."
f8cb2fac-975d-447a-ba96-0e3960c486ee,2026-07-10T05:17:59.568Z,30350332,4,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,11424,152,0.001805,"The bot accurately and comprehensively answered the user's academic queries without any failures or issues. The conversation covered multiple academic topics with clear, correct explanations and no evidence of misunderstandings or technical problems. User sentiment is neutral with no explicit positive or negative feedback."
3ae9eaed-a880-4339-bc62-625426739cb6,2026-07-10T04:20:15.878Z,29818262,12,,,,,,5,5,5,10,Academic,,,0.9500,12838,154,0.002018,"The bot provided accurate, detailed, and relevant answers to all user queries without any failures or issues. There were no indications of misunderstandings, context loss, or inappropriate template use. The user did not express frustration or dissatisfaction."
b2ff5269-6c27-4c52-99fb-cf98bcc329fa,2026-07-10T05:13:41.090Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,11244,236,0.001828,"The bot correctly understood and addressed the user's English grammar questions with detailed explanations and examples. There were no failures or misunderstandings, and the session included image uploads and speech-to-text input as indicated. The user did not express frustration or re-ask, so user sentiment is neutral."
fe79e726-d7c0-4af8-9b1d-50d74d5515c2,2026-07-10T05:27:43.102Z,1,5,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,1.0000,11088,202,0.001784,"The conversation is a straightforward academic session focused on history with no evidence of bot failures or misunderstandings. The bot answers all user questions correctly and appropriately, including speech-to-text inputs. There are no slotfills, image uploads, or other failure patterns present."
047a763f-2317-4322-9188-b3bf443440e3,2026-07-10T04:49:28.945Z,30726387,8,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,12410,241,0.002006,"The bot provided accurate, complete, and relevant answers to the user's economics questions without any failures or refusals. The user did not explicitly express frustration or re-ask due to unsatisfactory answers, so user sentiment is neutral. The session is academic, focused on economics chapters 5 and 6, with no modality or failure tags present."
93adfcf9-ef09-45bc-b3d1-b2cd3d3df772,2026-07-10T05:22:35.769Z,1,9,,,,,,5,5,5,10,Academic,,,0.9500,11076,154,0.001754,"The conversation fully resolves the user's academic intent with accurate, polite, and helpful responses. There are no technical or content failures, and the user sentiment is positive with expressions of thanks and no signs of frustration. The session is straightforward academic help without any modality or failure issues."
a5cbd88e-d9eb-4a6d-9ae8-35db57d1755b,2026-07-10T05:05:49.980Z,1,5,,,,,,5,5,5,10,Non-Academic | Speech to Text,,,0.9500,11278,184,0.001802,"The conversation is a non-academic personal routine planning session with no academic content or failures. The bot responded appropriately to user corrections and requests without any errors or misunderstandings. The user ended with a polite thank you, indicating satisfaction."
9bae2233-f79b-4814-aaf1-b41e9af65022,2026-07-10T05:23:00.819Z,1,5,,,,,,5,5,5,10,Academic,,,1.0000,11550,144,0.001819,"The bot fully addresses the user's intent by providing detailed, relevant study tips and math memorization strategies without any failures or misunderstandings. There are no technical or content issues, and the user expresses gratitude and acceptance, indicating positive sentiment."
ea734345-bc3f-4ca6-aba7-22827f9c7291,2026-07-10T04:51:31.705Z,1,16,,,,,,5,5,5,10,Academic | Not Math/Science | Image Upload,,,1.0000,15505,213,0.002454,"The bot consistently understood and addressed the user's study planning needs, including the image content. There were no failures in context handling, incorrect answers, or unwanted template pushes. The user sentiment remained positive and cooperative throughout."
1aeba210-874e-4fed-bcfe-18a43952f851,2026-07-09T21:05:29.990Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,11546,184,0.001842,"The bot provided accurate, clear, and relevant explanations for the requested biology chapter and gave helpful non-academic advice without any failures. There were no slotfill templates, misunderstandings, or context issues. User sentiment is neutral with no explicit positive or negative feedback."
d5715881-377b-4242-89c2-e5450d6883bc,2026-07-10T05:19:14.070Z,1,11,,,,,,5,5,5,10,Non-Academic,,,0.9900,11615,154,0.001835,"The session is clearly non-academic as the user seeks personal advice about relationships, and the bot responds appropriately without any failures or misunderstandings. There are no technical or content issues, and the user sentiment is neutral to positive by the end."
946489d2-2e8a-4a81-990d-6fc15164484f,2026-07-10T05:23:30.319Z,1,5,,,,,,4,4,3,7.333333333333333,Non-Academic,,,0.9500,10523,148,0.001667,"The session is a casual, non-academic introduction and chat without any academic questions or failures. The bot responds appropriately and politely without any errors or context issues. There is no evidence of user frustration or bot failures."
a7b77aa1-950d-4e3b-b9a2-e29d5ff68aa3,2026-07-10T04:27:52.417Z,30825495,3,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,10755,151,0.001704,The bot correctly and clearly explained the economic concepts requested by the user without any errors or failures. There were no indications of user frustration or repeated re-asks due to bot failure. The session is fully academic and no modality or failure tags apply.
aeedb514-0b16-471a-a8aa-1431bbe37847,2026-07-10T05:04:42.202Z,1,17,,,,,,5,5,3,8.666666666666668,Non-Academic,,,0.9500,12325,185,0.001960,"The session is a casual, non-academic chat about riddles and IPL teams with no factual errors or bot failures. The user corrected the bot's answers but the bot acknowledged and adapted without ignoring corrections. There are no technical or content reliability issues, and the user sentiment is neutral without explicit frustration or complaint."
1788e6da-4cf6-4862-9814-8a343004737f,2026-07-10T05:18:04.531Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,13106,245,0.002113,The bot correctly identified the academic nature of the session and responded appropriately to the user's requests without any failures. The conversation involved detailed explanations of Hindi and Sanskrit text from named textbook lessons with image uploads. There are no detected bot failures or user dissatisfaction.
b3c9d43b-d561-4746-b54a-5bb8265f6477,2026-07-10T03:59:32.140Z,1,12,,,,,,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,16887,303,0.002715,"The bot consistently provides accurate, relevant, and detailed academic explanations and activities aligned with the user's requests for class 2 Hindi lessons and related moral education content. There are no evident failures in content accuracy, context handling, or format. The user sentiment is neutral with no explicit positive or negative feedback."
7191e01e-583e-4cb5-94d7-2af3c088bd94,2026-07-10T04:01:04.251Z,1,8,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9800,11852,266,0.001937,"The bot consistently understood and responded appropriately to the user's academic history questions, including handling the image upload correctly. There were no failures such as context loss, incorrect answers, or unwanted template pushes. The conversation fully resolved the user's intent with accurate and reliable content."
