chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
12acb567-4c6f-4a96-91d6-3803489dff38,2026-08-01T04:11:12.673Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
07c5d56e-7f29-416f-b0ee-128df452bc01,2026-08-01T04:10:50.962Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bf2e0bee-ff67-4ff9-a529-9230f2ea185a,2026-08-01T04:03:08.258Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1e4abc35-8945-4d3c-96dc-1ee9ca51ad88,2026-08-01T04:11:12.853Z,1,6,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
23d6769d-3fd5-4e81-9a8e-ec355c846d49,2026-08-01T04:10:02.319Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
40fe8d0f-d7ca-4b4f-aecb-b65053b1257d,2026-08-01T04:10:31.902Z,30968109,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
081627fd-d627-4df3-9233-e77480df6194,2026-08-01T04:09:15.191Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3c80d70f-e3af-4953-8b7b-8bab9d0cd9e7,2026-08-01T04:09:25.031Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9843bf8a-b65a-4846-ba67-bd3d41361aca,2026-08-01T03:16:55.548Z,1,7,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0556ea62-5adf-4f9c-b0c4-851777eea23c,2026-08-01T04:09:47.869Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9ec475ab-3654-4218-a9a2-81b9536ed959,2026-08-01T03:52:33.331Z,1,6,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
02b16a80-552c-4faf-a191-fc95bb3529e6,2026-08-01T03:38:26.230Z,1,6,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cdeb68eb-8635-44e2-a47b-356f0ae2f2e3,2026-08-01T03:57:52.365Z,1,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ba268804-eda4-4fda-b544-0493fb80d72f,2026-08-01T04:09:01.506Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
35e833c4-4716-4a1c-bc9e-0e29e1a05aff,2026-08-01T04:08:05.337Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
973ddeba-14df-4a17-8bd1-55287b276a92,2026-08-01T03:57:04.770Z,1,7,Conceptual,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
52db44e2-8c41-4ded-a830-60ee36edfbe6,2026-08-01T02:59:46.243Z,1,17,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e07dc158-e9ed-42d4-87d8-791a63dcdfc2,2026-08-01T04:08:26.681Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8f674d0b-4078-4cd9-9722-33ef8d30cb22,2026-08-01T04:06:06.365Z,1,3,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eb51525b-f1c5-41a5-a3ab-37ab7d1584f1,2026-08-01T04:02:53.978Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bfa9874c-612f-408f-b151-329157a2bb38,2026-08-01T03:15:05.757Z,1,11,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5a3a1f30-2891-4df8-bbc6-0803c0495bca,2026-08-01T04:05:23.951Z,1,6,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
497ca63b-9609-46c9-988e-5a76f37517eb,2026-08-01T04:06:54.117Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b17cb679-51cc-4be2-a8a7-7d339210c697,2026-08-01T03:47:31.252Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c9ad4bcb-0fe3-4471-9a32-36e0980f393c,2026-08-01T03:56:25.082Z,1,29,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
17679f0a-e6f2-4c42-87b5-e8efc63f9c7e,2026-08-01T04:05:26.696Z,1,3,Procedural,Arithmetic,Other,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
88eb3bfa-a19b-4b2d-96c1-235e0e4cb6f8,2026-08-01T04:00:53.978Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4dc0be1e-d3a4-4a6e-9af0-cb7b66f26afb,2026-08-01T03:59:21.502Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89f23d88-f568-48bd-a5bf-8c9451288234,2026-08-01T04:04:21.787Z,30996762,3,NA,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
18d1be45-c4e2-4b19-aae9-a5cde126c5ed,2026-08-01T04:02:50.160Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
855a464b-6815-4551-823c-327c2983aeb2,2026-08-01T03:39:24.478Z,1,4,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d4808e87-6cf2-4bfd-89b7-7a6b407776f7,2026-08-01T03:59:14.233Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
deebc9be-abd9-4f75-873c-a5835ee14625,2026-08-01T04:03:04.875Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0678abad-8731-452c-bb43-72ac905b8d02,2026-08-01T03:57:56.871Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2c7991e2-c5a8-45bd-b09d-5692dde5ff97,2026-08-01T04:00:12.561Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eddb1383-ab83-4645-a3b8-18726f60ebe2,2026-08-01T03:56:15.304Z,1,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30f55ffb-b22c-4024-ac63-5d025da8789d,2026-08-01T04:00:56.766Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b4c9aad9-362a-4ba9-9d01-fb906cd7aa29,2026-08-01T03:55:52.801Z,1,3,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
43bc287f-9fbc-401f-994c-14353417e837,2026-08-01T04:01:51.746Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ea80a5f6-43b2-4804-ba9f-264c8f9cc2c2,2026-08-01T04:01:41.383Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
26242e45-7e33-469a-9b31-30dc82ed2a20,2026-08-01T03:17:39.538Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74b13c37-e105-4085-a76e-cf41e1323184,2026-08-01T04:00:23.921Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a5502c38-36b0-4b44-991f-cfb132ca78fe,2026-08-01T03:58:49.714Z,31024898,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7166dcef-6807-44c1-9910-4697ae5c641f,2026-08-01T04:00:47.665Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
978d1ab5-7aca-49bf-9858-e6240e9dca4d,2026-08-01T03:53:56.662Z,1,8,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3260544c-a4e8-4107-a002-de768da54a8a,2026-08-01T03:57:35.618Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f9f6d61a-8c21-4745-aa30-3d5cb19a1507,2026-08-01T03:59:10.438Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
13c7f81a-72b6-4989-b983-00815aecab43,2026-08-01T03:47:46.370Z,1,6,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c45e817a-e492-4ccf-afb4-e2a2f9419657,2026-08-01T03:57:57.774Z,30897803,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3ccbc0bb-5a12-409c-aa00-892a0fe7c65b,2026-08-01T03:00:31.530Z,1,32,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4520f75d-fdd8-4ac3-b39f-514c8d7643b5,2026-08-01T03:55:32.843Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ef4d6b7a-c73f-4b8c-8b23-85df80408aec,2026-08-01T03:56:59.498Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c071717c-9ad6-49d2-b362-540f7565cbaf,2026-08-01T03:34:58.610Z,1,11,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd1d9ef6-7db7-4459-8087-6aa74ba68cc7,2026-08-01T03:53:19.261Z,29171241,4,Media,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
44447925-f5c2-4f3d-a34d-39bee4b4bb4d,2026-08-01T03:10:31.609Z,1,4,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3bcf7d51-a7fa-43b3-8d39-226725339fd2,2026-08-01T03:53:11.852Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
18b124f0-b5d2-4dd9-b482-7818d1229890,2026-08-01T03:50:50.228Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3a3e84df-04b6-44ee-b3c2-4858dde51b1d,2026-08-01T03:47:37.323Z,1,3,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ec550a8f-7312-4d33-9f27-493c925d843b,2026-08-01T03:54:17.185Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8d0fad82-6a20-4380-9c3d-5d87ee2e3949,2026-08-01T03:50:36.909Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9a2543e5-725b-4198-9e8e-98c3cb42c197,2026-08-01T03:17:47.803Z,1,10,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
40ac1ec3-4711-44c9-afd9-9e5fadd68a01,2026-08-01T03:45:36.190Z,1,5,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
31b57f22-b4db-4ba5-9395-9c8d22dd9e76,2026-08-01T03:27:38.442Z,1,22,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
de239e64-8fd0-4755-9a54-4111b6d48801,2026-08-01T03:35:04.880Z,1,8,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1925c6d4-1761-46aa-b643-4b742ef8a0b2,2026-08-01T03:50:26.043Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7b4adfdc-9bb2-42c2-9fda-9f12961da28c,2026-08-01T02:54:14.821Z,1,5,Procedural,Arithmetic,Bengali,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
47a8cb74-5dd7-460a-b064-99370af01f20,2026-08-01T03:28:03.718Z,1,7,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
10b34b84-19bc-4503-a1e6-ffcaa3dd8bde,2026-08-01T03:50:25.487Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4ed1e5f5-df46-4de0-b11e-8f0fd30e2604,2026-08-01T03:50:41.756Z,30932210,4,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cd76b62a-830c-450e-8698-4afe2554d9c4,2026-08-01T03:44:52.377Z,1,11,Small Talk,NA,Gujarati,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7f07a126-dc98-46af-9ea2-305562873894,2026-08-01T03:37:03.608Z,1,9,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6781ac3f-c3dd-4535-bba0-3c5131164af3,2026-08-01T03:46:46.969Z,1,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8e6fc374-5b34-43fb-910b-e96928689db7,2026-08-01T02:42:51.541Z,1,6,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4edfbdbf-f8d7-4af3-9401-930893cb4654,2026-08-01T03:45:57.571Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7d76696-b3ee-405c-9235-629823fddd23,2026-08-01T03:47:03.267Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
39d2c297-b344-4dde-b4c6-bef1c59fa4bb,2026-08-01T03:44:54.118Z,1,4,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
295df52c-d102-4d06-ab9a-b0787e243b73,2026-08-01T03:47:09.642Z,1,3,Support,NA,Hindi,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c4cf0167-a96f-41b0-9751-37c3d3b8cc3a,2026-08-01T03:40:44.354Z,30911203,8,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3c015d63-66ad-46dc-a67e-e0e9717bb9bb,2026-08-01T03:43:53.884Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7f73f90-c369-43c6-a014-8623d12b604c,2026-08-01T03:45:31.983Z,1,4,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1f9335f7-a55e-48a1-806c-8a42365a2596,2026-08-01T03:42:46.155Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c3394337-3b03-4769-b22f-57c226f5b395,2026-08-01T03:16:48.618Z,1,5,Conceptual,NA,Gujarati,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cfa7c325-4488-414e-b095-607c3724a8ed,2026-08-01T03:01:33.915Z,1,25,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dfef5fea-b312-40be-bb3e-f14a54195692,2026-08-01T03:30:35.272Z,1,24,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2954e6ee-fc80-44c0-b143-24aaf919c304,2026-08-01T03:42:29.090Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6b95dc6b-fded-4b78-ac1d-2a4e968fe6bf,2026-08-01T03:34:34.544Z,30733083,4,NA,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0a4981cd-3f8c-471a-9032-0d0409e15e65,2026-08-01T03:38:36.415Z,31034093,7,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1754ad8f-be27-481d-95ca-58297e062a70,2026-08-01T02:49:54.119Z,31022525,18,NA,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
db37471b-e24b-4aca-a1d4-97df47b85b1f,2026-08-01T03:40:07.814Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
428e4d7d-94d8-40e9-91fa-46ee098f21c1,2026-08-01T03:40:57.272Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
33552788-cd03-4d97-a898-1a2eb0cbef5a,2026-08-01T03:35:53.802Z,31034095,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7d4b27bc-3e29-4a67-9332-e7c40bc64cb2,2026-08-01T03:38:16.874Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ce5afa71-0439-4ec0-a142-e9b9b8d5de9a,2026-08-01T03:40:43.927Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4f3ef196-c0cd-4592-956b-4eda44de2404,2026-08-01T03:36:59.178Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
da5885bb-8bd8-43fb-842f-e2d2a20f417d,2026-08-01T03:33:10.501Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1bbd6f90-cf2b-4797-b919-8605c78981a1,2026-08-01T03:37:04.013Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9da62d90-21b4-40ad-b3d8-60866b9f0447,2026-08-01T03:26:20.730Z,1,7,Conceptual,NA,Odia,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7e0bfbaa-429e-4ec7-b082-baa7dfb11376,2026-08-01T03:17:33.196Z,30874270,17,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6ecde923-e0ba-4b15-a9db-21e8069286f6,2026-08-01T03:37:20.380Z,31034087,4,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
801add77-aacc-4fed-987e-921db1d37580,2026-08-01T03:36:59.520Z,1,3,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
996de9d9-7a09-4568-a099-633e70bc7602,2026-08-01T03:29:45.692Z,30155043,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74af83a3-39bd-420f-9417-d979f9cc4e3d,2026-08-01T03:27:19.620Z,1,7,Conceptual,NA,Multilingual,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29b3dc87-1775-4a8e-87da-18bb2ffa321e,2026-08-01T03:13:54.699Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a383a0fe-aa0f-4fae-85bf-5ee8ed86edc3,2026-08-01T03:36:20.564Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b645a565-5944-4482-8141-135da8b2f168,2026-08-01T03:30:58.972Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5640d0ff-533d-4b7d-bb5d-6ff7f2843dda,2026-08-01T03:22:39.083Z,1,12,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8176170a-0992-4907-995f-bf70e8050c7c,2026-08-01T03:34:32.836Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
33532971-4d9d-4b2f-9c49-d9d0ff96c225,2026-08-01T02:58:10.493Z,1,20,Conceptual,NA,Odia,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
11b2de12-b609-446b-aceb-eba6399ec319,2026-08-01T03:30:22.514Z,1,7,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
948e8531-7ab9-4f98-b1d3-789756f7673c,2026-08-01T03:34:38.220Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4e0336b4-5b04-4d9a-b27d-97eb4e74722e,2026-08-01T03:23:38.608Z,1,6,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a390b654-2236-4472-8f0f-268b87f8967c,2026-08-01T03:23:08.497Z,30700563,4,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
08fe7413-a4b5-400f-b163-f35b4a836fd3,2026-08-01T03:19:46.745Z,1,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
da14df68-3904-4ecc-aae2-0f0311fbcb7b,2026-08-01T03:16:18.260Z,1,12,Small Talk,NA,Bengali,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
84e254da-de80-4c64-9929-2f3b2a685f88,2026-08-01T00:37:20.870Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
