chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
4e6e2362-b62f-436f-b63c-0a5d331998e9,2026-07-23T23:26:19.260Z,1,4,Conceptual,Chemistry,English,SCIENCE,Academic,4,4,5,8.666666666666668,Academic | Not Math/Science,,,0.9500,12748,201,0.002033,"The bot provided accurate and helpful responses aligned with the user's academic questions, including chemistry and geometry, and offered a detailed speech outline in Odia without failures. There were no slotfill templates, image uploads, or board/class mismatches, and the user expressed gratitude, indicating satisfaction. Overall, the session was reliable and resolved the user's intents well."
a4665c9e-0dac-48ce-970a-acd124774cb0,2026-07-24T07:07:27.210Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Mock / Practice Questions,,,0.9500,12680,232,0.002041,"The bot successfully provided multiple sets of general knowledge practice questions as requested, with no evidence of failures or misunderstandings. There were no slotfill templates or image uploads involved, and the user did not express frustration or corrections. Overall, the session fully resolved the user's intent with accurate and relevant content."
f17e857a-923b-4fb7-b0e9-b4d1452ee592,2026-07-24T07:07:57.423Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10749,184,0.001723,"The bot correctly recognized the user's class and provided an appropriate explanation of plus and minus concepts in Hindi, aligned with the user's request. There are no evident failures or mismatches, and the session flows naturally with speech-to-text usage. User sentiment is neutral with no signs of frustration or correction."
7d57b6aa-fd0d-45e9-8f1c-5595986559b8,2026-07-24T07:12:18.837Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Non-CBSE Board | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,10671,296,0.001778,"The bot correctly identifies the user's intent and asks clarifying questions without any failures. The session involves academic content in a non-CBSE Gujarati language context with speech-to-text input. There are no bot failures or user complaints, so the session scores high on goal resolution and technical reliability but neutral on user sentiment due to lack of explicit positive feedback."
ecb4c7b3-f043-442e-aa7e-e2157786d162,2026-07-24T07:06:17.803Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11449,179,0.001825,"The bot consistently provides relevant and accurate English language learning content without any failures or misunderstandings. There are no technical or contextual issues, and the user does not express frustration or correction. The session fully resolves the user's intent with reliable content."
df29049f-4dca-4ba6-b4c4-a4845cb1bdee,2026-07-24T07:10:10.227Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10636,181,0.001704,"The bot correctly understood and answered the user's intent about base items for a worksheet cover page without any failures. The user rephrased the question multiple times likely due to speech-to-text input errors, but the bot's answers were consistent and complete. There are no detected bot failures or user complaints."
dbd2e8e6-ee77-4a99-9465-e97fb9ff897c,2026-07-24T07:06:34.296Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,3,3,5,7.333333333333333,Academic | Not Math/Science | Specific Named Resource,,Completion Refusal,0.9500,11240,282,0.001855,"The conversation is academic with a focus on study help and concept explanation, including a named NCERT chapter. The bot appropriately refuses to complete the user's notes but offers guidance, which is a valid learning refusal rather than a failure. There are no technical or content errors, and the user expresses gratitude, indicating positive sentiment."
2918137c-322e-4aee-8f0f-e9e366f487e0,2026-07-24T07:06:10.957Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,4,5,3,8,Non-Academic,,,0.9500,10452,169,0.001669,"The conversation starts with an academic question but quickly shifts to personal, non-academic topics, which dominate the session. The bot responds appropriately to the personal topics without any failures or misunderstandings. There are no technical or content reliability issues, and user sentiment appears neutral without signs of frustration."
fe35b0c1-99eb-4fc0-a716-d253cb8a0cb8,2026-07-24T05:34:36.461Z,30916906,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11039,197,0.001774,"The bot correctly and fully answered all user queries related to Hindi and English language explanations without any failures or misunderstandings. There were no technical or content reliability issues, and the user did not express frustration or re-ask due to unsatisfactory answers. The session is an academic language learning interaction without any slotfill or image upload."
a270e25f-9506-4ac8-be20-d140c62eaff2,2026-07-24T07:07:50.256Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Gibberish / Unintelligible,,Excessive Clarification,0.9500,10379,235,0.001698,"The conversation is dominated by unintelligible user inputs, leading the bot to ask multiple clarifying questions without any meaningful resolution. The session fails to progress due to insufficient input data and excessive clarification attempts."
18809d22-a838-4a8a-9913-4d36bd0c2fd8,2026-07-24T06:55:58.937Z,30834498,5,Conceptual,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,12060,189,0.001922,"The bot successfully understood the user's requests and provided accurate, well-organized tables summarizing the polyhalogen compounds from the images. There were no failures or misunderstandings, and the user did not express dissatisfaction or re-ask due to errors. The session is a straightforward academic study help with image uploads."
62299231-79fa-4f77-a1ae-81916dea953d,2026-07-24T07:03:58.926Z,1,5,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9800,12422,216,0.001993,The bot correctly understood and addressed the user's academic exam preparation needs for SST class 10 CBSE syllabus without any technical or content failures. There were no indications of user frustration or repeated re-asks due to bot failure. The session is complete and accurate.
fc588aac-0b4c-43c0-9660-bc23e8ae727b,2026-07-24T07:01:46.401Z,30679504,3,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11766,223,0.001899,"The bot correctly answered the user's requests with relevant academic content and explanations, including generating Hindi questions and providing a math proof with detailed steps. There were no errors or failures detected, and the user did not express dissatisfaction or re-ask due to unresolved issues. The session included image uploads and non-math/science academic content, which were properly handled."
fc40ff0e-f9be-4794-9f7a-93db374c3bd7,2026-07-24T06:56:44.638Z,1,9,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,11603,222,0.001874,"The bot correctly understood and responded to the user's academic English lesson queries without any failures or misunderstandings. There were no slotfill templates or image uploads, and the user did not express dissatisfaction or re-ask due to incorrect answers. Overall, the session fully resolved the user's intent with accurate content."
f4c05210-a50a-4a72-9a27-30860c1db157,2026-07-24T07:07:42.846Z,1,5,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,11462,202,0.001840,"The bot correctly addresses the user's non-academic query about downloading the Tekken Tag game with appropriate safety advice and legal disclaimers. There are no technical or content failures, and the conversation flows naturally without ignoring user context or pushing unwanted templates. User sentiment is neutral with no signs of frustration or repeated re-asks."
bc0d6f05-a0d1-4e9f-b92e-1c0037a6fb82,2026-07-24T05:14:39.528Z,1,11,Procedural,Chemistry,Hindi,SCIENCE,Academic,2,2,2,4,Academic | Image Upload | Slotfill,,Image Gone Exception,0.9500,14161,235,0.002265,"The session is academic with chemistry questions supported by image uploads. The bot generally provides correct and detailed answers, but the final turn includes a '[No response text]' response despite an image upload, indicating a failure to answer the user's last question. This missing response lowers the goal resolution and technical reliability scores, and the user re-asked or prompted multiple times, indicating some frustration."
54671b51-b3ed-47c8-b001-2c480a7fab79,2026-07-24T07:04:04.023Z,1,3,Small Talk,NA,English,CHAT,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,10900,159,0.001730,"The bot correctly identifies the user's class and provides a relevant explanation in Malayalam about squares, matching the user's language preference and academic level. There are no failures or mismatches, and the conversation flows naturally without errors or ignored context. User sentiment is neutral as there is no explicit positive or negative feedback."
3ecf0a1c-915a-4c19-8bf0-050d564d0384,2026-07-24T07:04:31.310Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10593,181,0.001698,"The conversation is a non-academic creative request about designing a Ganpati logo, which the bot addresses appropriately without any failures. There are no technical or content issues, and the user did not express frustration or re-ask. The session is correctly categorized as Non-Academic with no QA issues."
206b1088-6171-4bea-930f-6604684bc1cc,2026-07-24T07:03:09.251Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Academic | Non-CBSE Board | Mock / Practice Questions,,Context Handling Failure,0.9500,10549,266,0.001742,"The bot failed to remember the user's stated board (State) and repeatedly asked for it, showing context handling failure. There were no other critical or moderate failures, but the user's intent was only partially resolved due to the bot's repeated clarifications. User sentiment is neutral with no explicit frustration."
ff264612-7c38-4c8e-91f6-30b8aa353fca,2026-07-24T07:05:16.911Z,1,3,Small Talk,NA,Hindi,CHAT,Academic,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science | Speech to Text,,,0.9500,10846,243,0.001773,The bot successfully supports the user's nursery-level learning intent with appropriate content and modality. There are no evident failures or issues in the conversation. User sentiment is neutral with no signs of frustration or correction.
f19ec29b-e255-4a5f-893c-ec9817c50767,2026-07-24T06:59:08.261Z,1,8,Small Talk,NA,Bengali,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,11052,179,0.001765,"The session is a casual, non-academic chat in Bengali with no academic content or requests. The bot responds appropriately without any failures or misunderstandings. There are no technical or content issues, and the user sentiment is neutral without signs of frustration or complaints."
