chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
b9ff07bc-fcbc-4a50-a168-a7e92ced1e8f,2026-07-07T10:01:04.399Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,1.0000,10551,173,0.001686,"The bot correctly answered all user queries without any factual or procedural errors and did not exhibit any failures. The session is academic with speech-to-text modality. There are no issues or failures detected, and the user did not show signs of frustration or correction."
fb2124b1-ab3f-4ea5-8d83-04c3f5001871,2026-07-07T10:47:29.498Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,10884,234,0.001773,"The bot correctly identified the user's intent and provided relevant, helpful answers without any failures. The session involved image upload and speech-to-text modalities, and the bot handled them appropriately. There are no evidence of bot failures or user dissatisfaction."
1330da0f-89ff-4ac7-a23e-b1b9b67a6c4f,2026-07-07T10:46:23.996Z,1,6,,,,,,3,3,3,6,Academic | Not Math/Science | Specific Named Resource | Image Upload,,Completion Refusal,0.9500,12567,296,0.002063,"The bot correctly identifies the academic context and subject, and appropriately requests clearer input to calculate marks. It refuses to provide a direct total marks calculation without sufficient data, which aligns with a learning-focused refusal. There are no critical failures or misunderstandings, so the session scores well overall with a moderate deduction for refusal."
59b4c725-9736-48f2-acbf-9773746681a1,2026-07-07T10:46:19.617Z,1,7,,,,,,2,2,1,3.333333333333333,Academic | Mock / Practice Questions | Speech to Text,,Correction Ignored,0.9500,10904,313,0.001823,"The session is academic with a focus on practice questions and includes speech-to-text input. The bot pushed a slotfill template when the user wanted simpler or direct answers, and the user expressed frustration which the bot did not adequately address, resulting in ignored corrections and user anger."
128ef637-5821-4eaa-85e4-57c8aeae199f,2026-07-07T10:38:48.387Z,1,7,,,,,,5,5,5,10,Non-Academic,,,1.0000,10683,140,0.001686,"The conversation is a friendly, non-academic chat about feelings and promises, with no academic content or failures. The bot responds appropriately and fully resolves the user's intent without any technical or content issues."
d82e3112-fa7b-401a-980f-725b3a5559f5,2026-07-07T10:43:33.743Z,1,9,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,10841,152,0.001717,The bot correctly answered and explained the division problems as requested by the user without any errors or failures. There were no indications of user frustration or repeated re-asks due to unresolved answers. The session is a straightforward academic math help conversation with no technical or content issues.
12f27314-1a9b-42c3-9d07-dcbeb4751417,2026-07-07T09:25:21.171Z,1,3,,,,,,4,4,3,7.333333333333333,Academic,,,0.9500,10860,167,0.001729,"The bot provides a relevant and informative explanation about MySQL and offers structured learning steps, adequately addressing the user's request. There are no evident failures or misalignments in the conversation. The user does not express frustration or dissatisfaction, but the session is not a perfect direct answer format, so the scores reflect minor incompleteness."
653cc4e5-5c29-490a-b3bf-37a79e43cb57,2026-07-07T07:51:27.914Z,1,10,,,,,,4,5,5,9.333333333333334,Academic,,,0.9500,14535,161,0.002277,"The bot provides detailed, accurate explanations and corrections for the user's programming questions without any evident failures. There are no signs of misunderstanding, context loss, or refusal, and the user does not express frustration or re-ask due to unresolved issues. The session fully meets the user's learning needs."
fdd11322-79ee-4995-8fa9-39fa7fe1dbe6,2026-07-07T07:54:31.118Z,1,13,,,,,,5,5,5,10,Academic | Not Math/Science,,,0.9800,13381,198,0.002126,"The bot consistently provides relevant, professional, and clear responses addressing the user's requests about teacher-parent conversations, suggestions, and feedback. There are no evidence of bot failures such as incorrect answers, context loss, or unwanted template pushes. The user sentiment is positive with expressions of thanks and satisfaction."
09bcf464-016e-438d-b2a3-ae978117a5c6,2026-07-07T10:47:50.736Z,1,3,,,,,,1,1,2,2.6666666666666665,Academic | Image Upload | Speech to Text | Slotfill,,Completion Refusal | Image Gone Exception,0.9500,10729,298,0.001788,"The session is academic with image upload and speech-to-text modalities. The bot failed to respond after the image upload, causing an Image Gone Exception, and later refused to complete the worksheet fully, citing learning reasons. These failures led to low scores on goal resolution and technical reliability, with user sentiment indicating implicit frustration."
1c937882-9448-4aa5-ae1a-7a8eab2eb3cb,2026-07-07T05:00:53.696Z,1,9,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9800,12587,213,0.002016,"The bot provided accurate, clear, and complete explanations throughout the session, including the image-based question. There were no failures or misunderstandings, and the user did not express frustration or re-ask due to unsatisfactory answers. The session is academic in economics with an image upload, and no issues were detected."
fd62fd1d-0a6e-4812-8883-9f207e02c1c0,2026-07-07T10:46:51.307Z,30755411,5,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,11768,202,0.001886,"The conversation focuses on creative, non-academic topics related to making stickers and sticker books, with no academic or board-related content. The bot responds appropriately without any failures or misunderstandings. User sentiment is neutral with no signs of frustration or correction."
2008363b-9a4d-4b23-9fdd-218fc57e12ff,2026-07-07T00:32:26.779Z,30711540,4,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11179,173,0.001781,"The bot correctly answered the user's academic questions based on the uploaded images without any failures or misunderstandings. There were no technical or content issues, and the user did not express frustration or dissatisfaction. The session is a straightforward academic help with image uploads."
63c8215f-e3ba-4592-9f4d-82bb6ac84b48,2026-07-07T10:12:45.328Z,1,28,,,,,,5,5,5,10,Academic,,,0.9500,16958,145,0.002631,"The conversation is a coherent academic session focused on college-level biology topics with no detected bot failures or user dissatisfaction. The bot provides detailed, accurate, and contextually appropriate answers throughout the session."
8b261374-6541-46e5-808c-61e1f8c790e5,2026-07-07T10:20:56.854Z,1,4,,,,,,3,3,3,6,Academic | Mock / Practice Questions | Image Upload,,Completion Refusal,0.9500,10737,248,0.001759,"The session is academic with practice questions and image uploads. The bot correctly identifies questions and answers but refuses to solve all questions at once, which is appropriate for learning support. There are no critical failures, so the goal resolution is slightly reduced due to refusal, but technical reliability is high and user sentiment is neutral."
c1e4d813-bdfc-47ba-aca3-08be240adbcc,2026-07-07T10:42:49.607Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10664,150,0.001690,"The conversation is a casual, creative task unrelated to academic content, with no bot failures or issues. The bot responded appropriately and fully to the user's requests without errors or misunderstandings. User sentiment is neutral with no explicit feedback."
4d0905b6-fb05-4b13-951e-cdf40a753d2c,2026-07-07T10:49:32.276Z,30771822,3,,,,,,1,1,1,2,Academic | Not Math/Science | Image Upload,,Completion Refusal | Correction Ignored,0.9500,10615,293,0.001768,"The bot correctly identified the academic subject and modality but refused to fulfill the user's request for all answers, citing learning principles. The user re-asked after refusal, but the bot maintained its refusal, causing unresolved user intent and frustration. No technical errors or context failures were detected."
1cfe7de2-1438-42d9-a04a-ff5bd7fceb0d,2026-07-07T10:43:59.533Z,1,8,,,,,,5,5,5,10,Academic | Class 5 and Below CBSE,,,0.9900,11126,210,0.001795,"The conversation fully addresses the user's academic questions about biology and anatomy appropriate for grade 5 without any bot failures or misunderstandings. The bot maintains context, provides accurate explanations, and responds politely without any technical or content issues. User sentiment is positive and there are no indications of frustration or repeated re-asks."
98c68c76-2ad3-4fd5-bf0e-fac52d39ca83,2026-07-07T10:43:16.393Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,1.0000,10604,186,0.001702,"The bot correctly and fully answered all user queries about Hindi meanings without any failures or misunderstandings. There were no slotfills, image uploads, or other modality markers, and the user did not name any board or class. The session is academic and language-focused with no issues detected."
a8f5c935-9ba0-4d51-bfe1-5dd29801ab17,2026-07-07T10:45:08.531Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science | Speech to Text,,,0.9500,11843,261,0.001933,"The bot provided comprehensive, relevant, and accurate responses to the user's queries about syllabus creation and practice sets for nursery class. There were no technical or content failures, and the session fully resolved the user's intent. User sentiment is neutral as there is no explicit positive or negative feedback."
c84b8dd8-50a2-404c-8482-89ecb223b31f,2026-07-07T10:27:57.684Z,1,17,,,,,,5,5,5,10,Academic,,,1.0000,11907,152,0.001877,"The bot correctly answered all user queries about rounding numbers and forming the greatest number from digits without any errors or failures. There were no indications of user frustration or repeated corrections, and no modality or flow tags apply. The session fully resolved the user's intent with accurate and reliable content."
